url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1539956505822646-5639025116384-060959-047-1438-1638-36-80.jpeg	2018-10-19 15:41:45	4.59	0.37490145064981073	0.03401562836464062	0.01275250841866862	88.97127399070406	0.9270646699668085	0.8320610687022901	2.3171723903097055e-05	0.0002932972	0.014115082984410776	1.9573139395811152e-09	3.6201109212888075e-18	9.52142137219808e-14	-8.761525407511083e-18	33.582252596438515	0.0038363088907235983	9.134719981870434e-06	1.1984805929341606e-08	53.0	0.05482296038419524	59.49803407601573	31.0	82.0	0.013937727963266866	2.9756231951036862e-09	6.6660697657058455e-18	-5.66894978913812e-13	-2.1218486264495206e-17	30.260260181380115	0.0043261055726250336	1.1522880646873285e-05	1.8774723669746247e-08	47.0	0.04965705754025964	53.478374836173	28.5	73.0	0.013715260767079535	1.839351850034544e-09	2.8440405145938504e-18	-1.314580410246119e-13	-8.063811491244724e-18	32.82495651483409	0.0037818996745913897	8.764374622544468e-06	1.174907997306278e-08	54.0	0.05329351850431771	60.435124508519	33.0	82.0	0.015697663904109642	1.3852754760493113e-09	2.2394924364236945e-18	4.258838809330495e-13	-4.002848595666167e-18	38.60193003869458	0.0034486903323176577	7.516548257465689e-06	7.91404576916995e-09	59.0	0.06055053382278122	65.61205766710354	33.0	90.5
images/00000/SPC-EAWAG-0P5X-1540301922987364-5984437038252-059129-068-1588-1128-56-96.jpeg	2018-10-23 15:38:42	7.992	0.35018989809589013	0.03394629943496523	0.011887651139863047	67.49403403456529	0.9366787257494376	0.788826815642458	2.009431242091237e-05	0.0002713864	0.032062718297508654	2.1706521263815502e-08	5.885612826915444e-16	6.404206707741842e-11	5.984397929248249e-17	39.368333847658505	0.004169412441940955	1.1113308416475125e-05	3.421996789246138e-08	46.0	0.13260966194133655	57.225212464589234	23.25	88.0	0.03415276269977475	3.8245129682216536e-08	1.8057998963225335e-15	1.3625369471029882e-10	1.616878413261772e-16	35.77783000909726	0.004979916905059318	1.603956862666716e-05	5.8759584876212e-08	39.0	0.14857619025576993	49.565155807365436	19.0	79.0	0.03133482886127306	2.1634373530050458e-08	5.836879824238e-16	6.417711455725902e-11	5.579983734289622e-17	40.77603234865428	0.00414853360976789	1.1078064091336504e-05	3.395311106703055e-08	45.0	0.12967549623708777	57.84702549575071	23.0	89.0	0.031052466634807707	1.2909548123549773e-08	2.0989010126979605e-16	3.1936598039058676e-11	2.409047453712911e-17	43.10853683582565	0.0035515133328943432	7.944386561063035e-06	2.0746014970103414e-08	54.5	0.12252825486775289	65.27337110481587	28.0	96.0
images/00000/SPC-EAWAG-0P5X-1539177786416715-4860317285767-049759-093-1222-440-32-96.jpeg	2018-10-10 15:23:06	5.036	0.323241409567076	0.03393371973530233	0.01096878339909323	87.11924473224283	0.9463165385541404	0.7672018348623854	1.7101610031753178e-05	0.00025716359999999996	0.011575826756724123	6.78828562757097e-09	6.612914974251859e-17	1.8380442153880075e-11	1.4548394779003797e-17	33.35817249030243	0.004117540770078934	1.1259244780246836e-05	1.4656575748002188e-08	56.0	0.030526677440927824	60.550074738415546	31.0	84.0	0.007810658104289758	1.4922591063512852e-08	3.091021949766879e-16	5.221429203763548e-11	4.366782711252252e-17	28.655319364735206	0.00496135463157512	1.6400726811443416e-05	2.9326064935887585e-08	48.0	0.039670928672809504	50.639760837070256	26.0	70.0	0.0141182643885385	6.425432601257992e-09	5.90970121694329e-17	1.7277349794575055e-11	1.2850559236074467e-17	36.04902864108177	0.004063389550444608	1.1024886711882815e-05	1.3787589532269636e-08	56.0	0.02893223797506291	61.493273542600896	30.0	86.0	0.013916570871889227	3.5618466157498677e-09	1.8684678883017203e-17	7.618234405099679e-12	5.6423214872084624e-18	37.51041244212985	0.00351719521127538	8.172814623676857e-06	8.430353324087877e-09	64.0	0.03131042520671761	70.54708520179372	39.0	95.0
images/00000/SPC-EAWAG-0P5X-1537018829518687-2701391771174-060189-074-1792-170-68-48.jpeg	2018-09-15 15:40:29	5.234	0.3211062836284068	0.03389206787198113	0.010882955958853587	-21.910822957543875	0.9470431640713919	0.8256658595641646	1.6814363041386953e-05	0.0002621608	0.026755488876074898	3.6227949148529316e-09	1.7656539748530058e-17	7.589073181296355e-12	-3.3493529607571874e-18	36.53647470990958	0.003162604890505313	6.650148734103506e-06	6.7925529779309724e-09	64.5	0.10278758291785592	71.1466275659824	39.0	95.75	0.032723756701501475	8.336927009330733e-09	9.494963525557093e-17	2.245439186589718e-11	-1.923052726910266e-17	30.20122574096949	0.004120120092237578	1.126352019929851e-05	1.6196742661868448e-08	47.0	0.12369762287311328	53.77272727272727	29.0	71.0	0.02479165542890761	3.1597297642233422e-09	1.3433201545320927e-17	6.392032568540346e-12	-2.5442045028350194e-18	38.99278030286118	0.0030435084909424493	6.164323531661547e-06	5.925363041329054e-09	66.0	0.09574400813577662	73.81231671554252	40.0	101.75	0.024657265450605027	2.0433308415601154e-09	5.569291982233021e-18	3.570941480974161e-12	-1.01774224072908e-18	42.08243279021447	0.002628037498646385	4.596854561482199e-06	3.757076791956039e-09	83.0	0.09509092326019204	86.86217008797654	49.25	117.0
images/00000/SPC-EAWAG-0P5X-1536062652668087-1745228495850-002429-024-1032-1460-76-76.jpeg	2018-09-04 14:04:12	8.844	0.39808646956619587	0.03387391148568019	0.013484745833732239	45.20360020121901	0.9173478962467414	0.6775580395528805	2.5801175203674715e-05	0.0003029072	0.022393401789836564	5.605889252855853e-09	4.1014100136221414e-17	1.2202745321502995e-11	-6.780857303632721e-19	43.120799920833676	0.0030106960552762265	5.414838711112135e-06	9.551058984746996e-09	62.0	0.07824968340875674	70.79187817258884	33.0	98.25	0.014733109423933173	1.0448590672031128e-08	1.4528857002580322e-16	2.88705438684209e-11	-6.074075017464997e-18	36.28399126130699	0.0038340731914564166	8.977661543710361e-06	1.853737170530217e-08	52.0	0.05148218028100477	57.857868020304565	26.0	82.0	0.021814208173910485	4.858068052389937e-09	3.140230140474061e-17	1.0240264866199185e-11	-7.762057194225453e-19	43.77415479302892	0.002952194005114093	5.164977485124685e-06	8.605922672081314e-09	65.0	0.07622579630558518	72.71319796954315	35.0	102.0	0.027965436167550917	3.5421156651773084e-09	1.6034980690728503e-17	6.4150360266950524e-12	3.284199203432047e-20	51.3062328466125	0.002489347027577498	3.65471272429636e-06	5.7856277625422254e-09	70.5	0.097720147525412	82.76015228426395	38.0	114.0
images/00000/SPC-EAWAG-0P5X-1537362013956045-3044571303722-036039-075-624-830-96-36.jpeg	2018-09-19 15:00:13	5.34	0.3549838266036815	0.03375602399494953	0.011982842568652877	13.194514888864553	0.9348724420207323	0.7214912280701754	2.0302971423867975e-05	0.0002529352	0.02428403321492125	6.197314634401495e-09	5.4096361632032735e-17	1.2051966704198552e-11	-2.7886231844834226e-17	35.98438022453545	0.0037868716729205806	9.497936623251577e-06	1.556206314155013e-08	64.0	0.04794585242721118	68.52279635258358	38.0	91.0	0.02511015022834206	1.6336482180865294e-08	3.690382594459169e-16	4.701316135230608e-11	-1.2075632147747449e-16	31.65628528429635	0.00476035395770597	1.5216750155393904e-05	3.458144404728396e-08	51.0	0.06574577574302051	55.11550151975684	29.0	73.0	0.024495900861844732	5.975217770100695e-09	5.0154660321157623e-17	1.1257122888448324e-11	-2.7714144716852264e-17	36.93389328996313	0.003778236877469679	9.455032977229463e-06	1.5391616752649492e-08	65.0	0.04574652364643777	69.18693009118542	37.0	92.0	0.02423612423272701	2.8757627051775336e-09	1.1476962086579899e-17	3.966179909986662e-12	-7.78372144781129e-18	41.91529697331329	0.0031125950615469473	6.34730969335296e-06	8.08604031633037e-09	78.0	0.04558459604240769	82.2370820668693	44.0	109.0
images/00000/SPC-EAWAG-0P5X-1536150363790392-1832938387098-015539-021-1870-1694-92-48.jpeg	2018-09-05 14:26:03	7.05	0.4146027718403603	0.03372447222738665	0.013982259664327755	14.272043130784564	0.9100024953714633	0.7092130518234165	2.7617762939749876e-05	0.0002840716	0.021031720992498323	1.9349668487839227e-09	4.257758875499193e-18	1.019908624706729e-12	-6.435677883294889e-18	46.28352902123132	0.002835173311805956	4.5587888947534706e-06	8.219310083805736e-09	74.0	0.045259807055911636	78.00541271989175	36.0	114.0	0.019828530250252007	3.783934239563021e-09	1.9357547975022883e-17	3.988179435094037e-12	-1.946940543540558e-17	43.974308047917106	0.003289519428821269	6.410002679589862e-06	1.3912638388586748e-08	60.0	0.04279971196438305	67.64276048714478	28.0	104.0	0.017718840039568622	2.1122237241944075e-09	5.537675133931067e-18	1.445852698956959e-12	-7.03011169418183e-18	46.55449809917953	0.002868424731902533	4.701984950469344e-06	8.498639645945484e-09	72.0	0.03780722335797017	78.04600811907984	36.0	114.0	0.024657783628157348	1.002491899869208e-09	6.864594789572843e-19	3.140428559901576e-14	-2.1339047789536695e-18	50.755057071809084	0.002446091483476191	3.2604762258562364e-06	4.987398939688968e-09	84.0	0.05337744683388832	89.2895805142084	43.0	128.0
images/00000/SPC-EAWAG-0P5X-1536760344122204-2442910088091-067339-042-1592-940-40-96.jpeg	2018-09-12 15:52:24	6.386	0.30010860000149403	0.03370959162177117	0.01011653834823184	76.5091600618293	0.9539050415031589	0.8511198945981555	1.4451268321515874e-05	0.0002483224	0.022861232381846664	1.3960048821797167e-08	2.2370020238968395e-16	3.985312545150415e-11	8.716230678455259e-18	38.03064159064159	0.0036129899798459895	8.774799828802837e-06	1.8421745663571635e-08	54.0	0.10008319051129877	64.41640866873065	34.0	88.0	0.025748283426352134	3.331167560372265e-08	1.2543493965962151e-15	1.2136116356790428e-10	3.903056126379172e-17	34.65059687558932	0.0045486378310413515	1.4074887059605008e-05	4.2605719360211326e-08	48.0	0.12349897672808581	53.09752321981424	23.0	73.75	0.021635417640622316	1.2733149893285732e-08	1.867457398516091e-16	3.5921788169500644e-11	7.65699928307687e-18	39.1658829541936	0.0035597917723151247	8.555272506023076e-06	1.6920896481476407e-08	55.0	0.09046948283595833	65.71981424148606	34.0	89.0	0.021806974969899192	7.182666918679239e-09	5.985712805802623e-17	1.6779300564495385e-11	2.638001974873372e-18	42.43912821848738	0.00299648066891859	5.9618250865277074e-06	9.68762424036986e-09	65.0	0.09102881495429908	75.48916408668731	43.0	102.75
images/00000/SPC-EAWAG-0P5X-1538918155272472-4600689983513-045459-045-1360-1638-48-88.jpeg	2018-10-07 15:15:55	6.706	0.40231589101855	0.03366199885995468	0.013542757064808082	-62.5379754424425	0.9155009141633613	0.8039961941008563	2.5860843507733936e-05	0.00032481800000000005	0.023121694095067574	4.702947297160881e-10	3.3518144902710394e-19	4.552289929253853e-13	-1.5558864465114822e-19	52.86192702044483	0.002010748864965354	2.2371497411280926e-06	1.3127906000327083e-09	75.0	0.06294592877079454	86.04970414201183	36.0	133.0	0.02258602817566101	6.202895108468342e-10	5.891076157061445e-19	5.894232438884938e-13	-3.3832765486675685e-19	46.48855888204139	0.0022517125346695624	2.7791016014611493e-06	1.9337529501187368e-09	67.0	0.05895736415321374	77.02958579881657	35.0	119.0	0.019827938370441046	4.536763122510664e-10	3.1297687554860414e-19	4.503413520132278e-13	-1.3907786704599158e-19	55.29447806016384	0.00200813486535225	2.2935027188562885e-06	1.25617240985496e-09	75.0	0.0578719312911338	86.6508875739645	34.0	135.0	0.02643521133711205	3.7101585624559873e-10	2.037606850497561e-19	3.4374773303557217e-13	-8.312993158876291e-20	57.77709253531168	0.0018079652352758484	1.7772914603580775e-06	9.482614823983223e-10	83.0	0.07056254724251129	95.47218934911243	40.0	148.0
images/00000/SPC-EAWAG-0P5X-1537747454856535-3430006733345-002449-087-1220-628-76-32.jpeg	2018-09-24 02:04:14	3.99	0.298203207068353	0.033631243873122184	0.010028944780662933	-4.426549994435091	0.9545024082180982	0.7862694300518135	1.4169091986345349e-05	0.0002333308	0.021078316896753675	1.8869207128835607e-09	5.283321019615469e-18	2.2158651641471217e-12	-5.132873888977269e-18	38.9626441304716	0.003734074939720213	9.649444340418708e-06	8.076400303018745e-09	57.0	0.09712323554031733	64.91103789126853	32.0	89.0	0.017639387426814247	2.283698092814288e-09	5.886967946581142e-18	1.3785793923300932e-12	-1.0613375533393657e-17	34.84477391017654	0.004455781250104215	1.3834652550091872e-05	1.2367646625741624e-08	47.0	0.07874951052184698	54.90115321252059	27.0	77.0	0.020264542195214494	1.9132304028746087e-09	5.5248678085249324e-18	2.3093009750799805e-12	-5.084979674743005e-18	40.41305456841154	0.003645101946345086	9.13099850689776e-06	8.050676212528864e-09	59.0	0.0945090175739805	66.47940691927512	33.0	92.5	0.024254265192515258	1.4828562618901833e-09	3.4311064275561884e-18	1.9563737169127967e-12	-2.4388582515597704e-18	43.50343213831238	0.0032552804643026937	7.3417356312830205e-06	5.434746821514737e-09	67.0	0.11189069095934226	74.30642504118616	37.0	100.5
images/00000/SPC-EAWAG-0P5X-1538396240862855-4078783249585-010309-049-2114-1630-76-68.jpeg	2018-10-01 14:17:20	7.746	0.32573882521553954	0.03356818229751612	0.010934460266213971	-43.04283944187311	0.9454597917136404	0.8095808383233533	1.6811680812886307e-05	0.0002598544	0.010693623459801403	1.5964387592108294e-08	3.130355919143427e-16	5.575785040847676e-11	1.1804961894794008e-17	31.131265242061456	0.004351739981179438	1.2200163267547243e-05	2.411836352081404e-08	44.0	0.04236840210170261	47.75443786982248	21.0	64.0	0.0067988088102316924	3.1547196652127914e-08	1.2192932019862405e-15	1.417988216271819e-10	6.390710801954953e-17	27.763020831789593	0.005475694376212859	2.0259048513463378e-05	4.748160832853136e-08	34.0	0.026217495014699024	40.51331360946745	18.0	54.0	0.0108363933066924	1.4891230370392888e-08	2.7237833181758198e-16	5.128334348280356e-11	1.121540003737606e-17	31.616853177305057	0.004295176476325761	1.1863208723627284e-05	2.2505520657583443e-08	45.0	0.04284250327947742	48.664201183431956	22.0	65.0	0.0141070553526545	8.745039616042856e-09	9.463055009563572e-17	2.4757915878899433e-11	1.9923033928548e-18	35.277424514139746	0.00359552932874415	8.021501537921196e-06	1.3395836674082513e-08	49.0	0.05695247324848225	55.04289940828402	26.0	74.0
images/00000/SPC-EAWAG-0P5X-1536929762501834-2612325978496-033529-006-2392-2178-36-108.jpeg	2018-09-14 14:56:02	6.188	0.34093837983785646	0.03354760954585653	0.011437667645997334	-84.59870187942094	0.9400856456480641	0.6974248927038627	1.8383370261926754e-05	0.00024986	0.01338825721903761	4.680388014483717e-09	2.7557473053123946e-17	9.83633250074274e-12	-4.536476207484394e-18	40.617638748637184	0.002831440063216382	5.343570542073982e-06	7.607564646215394e-09	84.5	0.06521700833436227	90.39384615384616	57.25	117.0	0.01698008194633568	8.859784051193707e-09	9.678025203551436e-17	2.2930088916132198e-11	-1.3239815135481033e-17	35.25093749225459	0.0034232688990433425	7.873231083652114e-06	1.372008488758699e-08	71.0	0.07491250046916542	76.40461538461538	48.0	101.75	0.010456284503942844	4.273574945870178e-09	2.3156253438191214e-17	8.72930866262247e-12	-4.02905288432088e-18	42.161957782148455	0.002775350877165971	5.127169861383266e-06	7.078077948867935e-09	87.0	0.05125093896913083	93.00923076923077	60.0	121.0	0.013473234822614102	2.8748561008338147e-09	1.0499939634005291e-17	5.145356760279116e-12	-1.9034138228112322e-18	46.57797432593749	0.002433918940453792	3.929653624194876e-06	4.79255972272539e-09	94.5	0.07019499186785502	102.8	66.0	133.0
images/00000/SPC-EAWAG-0P5X-1536284231316492-1966804043471-058209-042-1212-810-76-68.jpeg	2018-09-07 03:37:11	8.372	0.3862342594431354	0.033520111774789065	0.012946615547786778	43.99983521004767	0.9224007246486816	0.5827205882352942	2.353458643010223e-05	0.00024370959999999998	0.016636499335109686	6.320286205833011e-09	5.0191502384900586e-17	1.2445249928777857e-11	-1.3067678425235824e-17	36.480465749158995	0.003632651829412247	7.88943995555568e-06	1.0654526517191629e-08	67.0	0.057431802584824845	74.7018927444795	43.0	102.0	0.02344090202368486	2.296477142748704e-08	6.282412840482911e-16	7.323063962922682e-11	-1.0619167688246944e-16	31.459004929167072	0.005162419728251357	1.645760935370142e-05	3.351976070704221e-08	49.0	0.0811637101485214	55.1813880126183	29.0	76.0	0.01565956913087781	5.431474982452343e-09	3.802341477001781e-17	9.929581403489039e-12	-1.10276081236821e-17	37.89877139157777	0.003512941085557139	7.315367627212542e-06	9.78190015502546e-09	71.0	0.05423198859319993	76.91955835962145	44.0	105.0	0.013284951790758006	2.7485264997215097e-09	9.574991572215793e-18	3.951904931537799e-12	-2.948660527694253e-18	43.35947502537148	0.002846383367700575	4.772418603472827e-06	4.834215907819395e-09	84.5	0.04557288703071251	92.99053627760253	56.0	124.0
images/00000/SPC-EAWAG-0P5X-1537278530612878-2961089142592-065209-077-2318-262-64-56.jpeg	2018-09-18 15:48:50	5.834	0.37633122270571956	0.03348818700914112	0.012602650363347873	-45.83100014641784	0.9264851919036904	0.8714596949891068	2.2279427201512468e-05	0.00030752	0.038568832994774094	3.494505947924084e-09	1.511752001652413e-17	7.154890582141839e-12	-1.2225344294076174e-19	37.30414822777756	0.002812201981664317	4.592382489105155e-06	5.355896222796221e-09	62.5	0.11223970788652719	69.555	39.0	89.0	0.03836516583487089	7.534142553493658e-09	6.975023136142555e-17	1.9297734365893548e-11	-2.94449781242196e-18	32.442749189919155	0.0035034031762604246	7.241000420824816e-06	1.1396278951059058e-08	48.0	0.11465136296275816	55.805	31.0	72.0	0.03846518824201814	3.408312615385199e-09	1.444741703774895e-17	6.8501568486822126e-12	-9.501662238071568e-20	36.51673672355595	0.0027932429399216687	4.469170563149488e-06	5.272067191913774e-09	65.0	0.11145984668635246	70.57375	40.0	90.25	0.03903403260803523	1.8641046550377227e-09	4.2965540941670705e-18	3.211979214208867e-12	7.623250233783373e-20	44.77644218782908	0.0023414522944323625	3.208825727251739e-06	2.8507976428388875e-09	75.0	0.11206498688631276	83.265	46.0	110.25
images/00000/SPC-EAWAG-0P5X-1538009874731116-3692422809305-034649-180-456-566-28-100.jpeg	2018-09-27 02:57:54	4.504	0.34437205182241953	0.0334699601492829	0.011526118851023165	89.77610846349187	0.9388332599155277	0.8458049886621315	1.862558797586495e-05	0.0002867624	0.01632614587295971	5.104957013996164e-10	3.6179981437034305e-19	9.027273997524072e-13	-6.220136654379929e-20	48.466705287174356	0.002465694953236306	4.0438728723241606e-06	1.0130033642120004e-09	79.0	0.07919159565587132	82.83243967828419	36.0	124.0	0.016949367342944693	8.358760745565828e-10	9.860269404440022e-19	1.7142371341414007e-12	-1.3361422160402297e-19	43.031091315136074	0.0028469360379300376	5.36943867129821e-06	1.6953298347919442e-09	64.0	0.08514898667647196	69.76675603217159	30.25	104.0	0.020719883632912446	4.447699408337619e-10	2.7309497373444446e-19	7.688039963810048e-13	-4.7794526045364434e-20	52.5561699874023	0.002391039229541468	3.804248095115328e-06	8.736216161970695e-10	80.0	0.08131473967303517	84.93297587131367	34.0	127.0	0.017278607025880202	3.6863849071816413e-10	1.8731119892199566e-19	5.778597675490145e-13	-3.7531705099951176e-20	53.25269768047477	0.0022146512407144534	3.283304617142886e-06	7.284852921375846e-10	89.0	0.07465873478601126	94.78954423592494	45.0	137.0
images/00000/SPC-EAWAG-0P5X-1538009190667701-3691738752443-027809-138-836-954-48-72.jpeg	2018-09-27 02:46:30	5.43	0.40185533170119003	0.033423141252282906	0.013431267514431876	-64.00752469571243	0.9157031682719715	0.8283132530120482	2.525630839854425e-05	0.00031713	0.03190456196894211	8.677272166720933e-10	1.1416183704219192e-18	1.0410977761782483e-12	-4.104606650315148e-19	46.253206797222504	0.002240567894459431	2.9380625815015887e-06	2.2526329051141996e-09	82.0	0.08974596499415641	90.78060606060606	50.0	128.0	0.03507975962639809	1.7690598989478404e-09	4.690798504873402e-18	2.6305152845541696e-12	-1.482026054515834e-18	39.27647673833593	0.002684723715625171	4.204924476181369e-06	4.371068429546885e-09	68.0	0.10146629355424353	75.59151515151515	42.0	106.0	0.02823352846750211	9.021130055648839e-10	1.2330289307782001e-18	1.1377694913414522e-12	-3.9431785798196294e-19	47.543651007761724	0.0022572313144218915	3.0324756375547395e-06	2.282714055027976e-09	81.0	0.08242917102070876	91.0060606060606	49.0	130.0	0.0328985791215108	4.548472862565424e-10	3.147664062659995e-19	4.294598950664056e-13	-1.3674694568365691e-19	53.35041462002482	0.0018963222699085625	2.081996592523025e-06	1.2516011157480304e-09	96.0	0.08785447875437348	106.71515151515152	58.0	152.0
