url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1536452911164468-2135481425767-017009-015-848-1732-184-120.jpeg	2018-09-09 02:28:31	34.252	0.5570190295215687	0.062489460514484084	0.03480781865110431	-15.467694114649563	0.830499729530871	0.8970374974103998	0.00031713852345239077	0.001664452	0.003457343148982754	3.88489760797746e-10	3.178927428257137e-19	6.614420012563003e-13	9.847821427147371e-20	36.84957562223	0.0029250594055593906	3.554624345883739e-06	1.888946803562843e-09	63.0	0.009916923385255698	68.00069284064665	37.0	93.0	0.001976884274466316	4.80285253084537e-10	5.045163669253515e-19	9.15792634307155e-13	1.8715464759295288e-19	33.84507990427529	0.0033094241296801824	4.630917834518732e-06	2.613642906827441e-09	55.5	0.004859172977249203	59.696535796766746	31.0	83.0	0.003116169343582585	3.8355753687459113e-10	3.1011382470890006e-19	6.531470747923846e-13	9.379263715862318e-20	37.87930051416697	0.002910407876137866	3.5134536657403558e-06	1.860218172243724e-09	62.5	0.0076121237752858695	68.29884526558891	37.0	93.0	0.0054147019806257985	3.0211721476472966e-10	1.8659716098585798e-19	4.569140528622719e-13	5.0629638019138543e-20	40.23186246880018	0.0025959779141569226	2.7542950216884418e-06	1.3556091714352045e-09	70.5	0.016981242294295762	77.00369515011548	44.0	103.0
images/00000/SPC-EAWAG-0P5X-1537363619132940-3046176437149-052089-058-2416-796-164-152.jpeg	2018-09-19 15:26:59	38.134	0.6461713088802199	0.06247877022116058	0.04037198873103384	-32.80663031324289	0.7631924001063057	0.8578296703296703	0.00042656121885562253	0.0019204623999999999	0.006307869771689867	1.0417602484978668e-11	5.024894791525997e-22	1.491249596138278e-14	-8.459090422327339e-23	39.963940160931706	0.0025007064452675304	2.085475902649231e-06	2.296609477680577e-10	62.0	0.015137899888523942	74.35648518815051	42.0	103.0	0.006084173032082176	3.068130995679638e-12	5.663909157845714e-23	1.963321142346705e-15	5.446055755213927e-23	36.806130266545715	0.002784028382252024	2.67746955398736e-06	2.137669897091228e-10	53.0	0.01421750859022248	66.08326661329063	37.0	93.0	0.004958451613341363	1.2755458554281616e-11	7.165136956992956e-22	1.7422208610050713e-14	7.174904692609278e-23	41.0772124647995	0.0024929899339747054	2.0831775448585916e-06	2.4985835105433836e-10	62.0	0.011914568343410998	74.75600480384307	41.0	104.0	0.009463120431573309	3.053015915964711e-11	2.173028654109508e-21	3.813615196319896e-14	-1.1592996223109624e-21	43.07857822903024	0.0022448416114043313	1.6173927453600352e-06	2.1316568179572462e-10	69.0	0.02329981957141315	83.23738991192954	48.0	113.0
images/00000/SPC-EAWAG-0P5X-1527062395045540-1204246927909-016289-028-1388-1624-56-132.jpeg	2018-05-23 09:59:55	11.738	0.28315585717122826	0.06247791922215895	0.017690988771625178	66.9910057069468	0.9590739077618716	0.3897196261682243	8.190669087418791e-05	0.00032058959999999996	0.03878314753869901	3.6838881038769365e-07	1.3701768699311538e-13	2.3461132466535756e-09	-4.945788116467015e-15	46.633684424831905	0.007333570972906028	4.105370410833235e-05	3.7601005235865383e-07	100.5	0.09767420960975531	109.3441247002398	71.0	146.75	0.04586692518343701	3.810108908640412e-07	1.461462025341338e-13	2.350100121038793e-09	-5.803477916252106e-15	47.329326418780795	0.007145507530523788	3.839575486939872e-05	3.8676502708478644e-07	100.0	0.1217018871596672	106.57074340527578	67.0	146.0	0.041609608234528354	3.882879999117593e-07	1.5209540872507495e-13	2.504378376544203e-09	-5.306393805273937e-15	46.594093964000834	0.007423962721107037	4.208965996121298e-05	3.956385574581135e-07	99.0	0.10529981032992801	108.0	69.0	145.0	0.029384337574600475	3.227752652322075e-07	1.0563826483486006e-13	2.0603086151424757e-09	-3.664444131211167e-15	47.693113223572624	0.007323619212084676	4.140355970899082e-05	3.32249281364558e-07	107.0	0.06823590570708636	114.44484412470024	75.0	149.0
images/00000/SPC-EAWAG-0P5X-1537145135678749-2827696101998-027259-063-1652-860-172-124.jpeg	2018-09-17 02:45:35	32.974	0.4827132221108381	0.06233631749565115	0.030090564672849974	24.587010976165704	0.8757784795251438	0.8602050326188257	0.0002364233830740121	0.0014192048	0.01410458905222943	1.0807706283219807e-09	1.596931380381935e-18	2.4855488120280916e-12	-2.673612392833256e-19	42.121183552183155	0.0033512641667045526	6.1777975374184735e-06	2.0767189839894667e-09	55.0	0.04517506060968719	68.96560130010835	35.0	99.0	0.01845217669782143	2.10852741397803e-09	5.713967604178996e-18	5.3299154288781585e-12	-4.619381542727638e-19	39.338102388750904	0.003577558992982758	6.950672552722642e-06	3.505637252182629e-09	50.0	0.06118752075975842	63.46885157096425	31.0	94.0	0.013770427783772774	1.006449935742392e-09	1.3780383758767831e-18	2.295261415142731e-12	-2.3800918299133256e-19	43.13691783476441	0.0033271690054021046	6.086275173041896e-06	1.9182798653035338e-09	55.0	0.04361254087968748	69.48591549295774	35.0	100.0	0.010800114565828743	5.409411423926021e-10	4.294179998451085e-19	1.0848223578225531e-12	-1.2984739507106436e-19	45.194315301971336	0.0031207148922518095	5.392517413868051e-06	1.271474872785787e-09	60.0	0.033116059144135866	74.95801733477789	39.0	104.0
images/00000/SPC-EAWAG-0P5X-1538833313720000-4515849666998-061039-067-1744-1450-132-168.jpeg	2018-10-06 15:41:53	33.652	0.5356789120308556	0.06229697429343394	0.033371175412320875	-61.646185604723115	0.84442175671014	0.848024948024948	0.0002906019812046504	0.0015679676	0.010466183548597944	6.758881774872604e-11	9.391059604904455e-21	6.77686022527473e-14	4.032172539661213e-21	47.96832725658021	0.002097478704827213	1.8422234137235966e-06	3.3828724550727876e-10	81.0	0.026944388031145173	86.38906594753617	44.0	127.0	0.012834765019312478	9.937694841186581e-11	1.8970159067785042e-20	1.149323125754295e-13	4.8122527243466915e-21	46.47341749516957	0.0022015315373222475	2.0260169602551143e-06	3.902741836873086e-10	77.0	0.0332813048680588	81.1667075263545	40.0	120.0	0.010520482825309912	6.449724391597039e-11	8.61765250185639e-21	6.464451352881929e-14	3.672061571322544e-21	48.74252265828403	0.0020922206949890794	1.829197658458687e-06	3.270495919850986e-10	81.0	0.027131728982280737	86.70703603824467	44.0	127.0	0.008246754139154547	4.6340762063742304e-11	4.46420669455832e-21	3.785722392045988e-14	3.0210902405461223e-21	50.15739819313603	0.0019864462189055536	1.6521538670894718e-06	2.919767167586731e-10	85.0	0.02099519421341878	92.30571218435891	48.5	133.0
images/00000/SPC-EAWAG-0P5X-1536889291131932-2571855253480-060799-086-1768-288-152-140.jpeg	2018-09-14 03:41:31	32.752	0.532020678472751	0.062120626027832464	0.03304945760647946	-40.14424751532282	0.8467313609861121	0.8766623766623767	0.00028421899921356685	0.0015710428	0.012580593820948395	1.9317091765702152e-10	6.024684469981643e-20	2.327725691008258e-13	6.0223338080397085e-21	32.1179829896644	0.0025369249833911457	2.611326224007533e-06	5.085824895646062e-10	69.0	0.03444726936406089	73.20724247614388	47.0	96.0	0.01754774168437981	4.75001941159724e-10	2.9121570162537027e-19	7.935267853323263e-13	-3.6537145743931785e-20	29.63654373597304	0.0028713535310339175	3.4604947612718926e-06	8.037602384888916e-10	61.0	0.04849654920654977	64.76388549057988	41.0	87.0	0.011364040860967215	1.7493984583936591e-10	5.04156722835672e-20	2.072950771284045e-13	4.6758991136230806e-21	33.13857275528735	0.0025133719210514924	2.5545618148137257e-06	4.788337236419968e-10	69.0	0.03132471790800976	73.94225593344751	47.0	97.0	0.010048008116922094	8.922669884038105e-11	1.4112908146245495e-20	5.977883966586006e-14	7.533576412508644e-21	34.612686099986576	0.002262644198886594	2.021127020054941e-06	3.6027567310639207e-10	77.0	0.026987607222875618	81.91216050893075	54.0	107.0
images/00000/SPC-EAWAG-0P5X-1536241525215961-1924098557396-063150-000-1310-2448-84-151.jpeg	2018-09-06 15:45:25	19.612	0.5119818628866889	0.06204541261531137	0.03176612593436038	86.27774432205544	0.8589962584755977	0.7809288943690916	0.0002622568212619887	0.00146072	0.014269812204480743	5.4594574231945133e-11	-2.4286916469985718e-21	-5.919140916754497e-14	8.547113223390592e-21	36.694823126049776	0.0025748039896410003	2.8319411842336916e-06	4.851912578529804e-10	68.0	0.04083061597949666	72.5971052631579	42.0	99.0	0.018628621831808974	1.4228760143070704e-10	2.277043868937193e-20	-2.5927755409507837e-14	4.2812570145665015e-20	34.20472987331388	0.002875407147457266	3.5091068203550726e-06	8.162571683722209e-10	62.0	0.052588445417496577	64.25263157894737	36.0	90.0	0.015604326433247004	5.109731161163618e-11	-3.0316710487997206e-21	-6.069734152310351e-14	7.360271451131232e-21	38.13297163469588	0.0025490915167685375	2.7846279843295825e-06	4.749552764735133e-10	69.0	0.044296954357876096	73.60078947368422	42.0	100.0	0.009512978063956058	2.761948550376023e-11	-2.4067415067991702e-21	-4.1248668457546224e-14	9.183175953100094e-22	38.92735972526335	0.002323445778598314	2.303281169388107e-06	3.1494938777314734e-10	75.0	0.02782819338937824	80.95263157894736	49.75	109.0
images/00000/SPC-EAWAG-0P5X-1536843402514148-2525967247473-033929-086-2226-312-156-160.jpeg	2018-09-13 14:56:42	38.682	0.5990555682929738	0.06194228217210981	0.03710686904797698	46.35402862493541	0.800707453504201	0.7438190426091531	0.00035726003361155725	0.0016306248	0.0035589994606385405	4.162044318092469e-10	1.8918021818966395e-19	9.884924545963656e-13	-8.081364254339073e-20	44.501049403176644	0.0034682836400853553	5.9015261357114295e-06	5.869830434869003e-10	45.0	0.009276639540442808	61.776284771334275	25.0	95.0	0.007163450315906874	3.58412913828884e-10	1.6177906383768266e-19	9.531715302561806e-13	-5.798942826866682e-20	41.86796029535112	0.003826012203501438	7.4155717871828024e-06	6.414894912973043e-10	40.0	0.018720851749786944	55.79372937293729	20.0	87.0	0.003112571928163234	3.9781383922403297e-10	1.663652679434551e-19	9.29809807651185e-13	-7.832669559852837e-20	45.302714165691974	0.003446960333690227	5.767783776363539e-06	5.370778992435066e-10	45.0	0.008133715533033067	62.243281471004245	25.0	95.0	0.00180417837054532	4.231364904148495e-10	1.833686163141319e-19	9.005455875094631e-13	-8.125887786307989e-20	47.40146906855604	0.003138304241072069	4.70930572946173e-06	5.309783297191453e-10	50.0	0.00474626443925733	68.28406412069778	30.0	103.0
images/00000/SPC-EAWAG-0P5X-1537450835777977-3133391844148-060259-049-1198-1248-136-160.jpeg	2018-09-20 15:40:35	34.052	0.5145135160052615	0.061901598619353265	0.031849209151989896	56.6603017879007	0.8574822691157546	0.9210161662817552	0.0002630193982725303	0.0015329872	0.004395797423587691	1.4188774898501442e-12	1.2796344726901695e-24	1.7443501887982974e-15	3.9007033401712525e-26	40.121353294526266	0.0020233286811363613	1.735264074046016e-06	5.737735572651937e-13	92.0	0.011815791816251205	94.37763289869609	62.0	122.0	0.004544672537441664	2.1741055054084153e-11	5.589636396743081e-22	3.272128866658941e-14	-6.910351888164744e-23	36.94189327482503	0.0022870878245934284	2.300798385536601e-06	3.086830292808042e-11	81.0	0.013889545824998331	82.9265295887663	55.0	106.0	0.004329232846546026	2.6969415387605624e-12	5.7994685334564504e-24	3.3495083237884108e-15	-1.9442828265867813e-25	41.39061625201789	0.0020208519267744087	1.7435270130580077e-06	1.716523058043233e-12	92.0	0.011831186530825218	94.712888665998	61.0	123.0	0.01028214738550185	1.5083111453273806e-11	2.0551273333655689e-22	1.682784623655769e-14	-1.1586031249885862e-24	43.90434145526998	0.0017951852370192093	1.3121416012841795e-06	1.2308877603989921e-11	103.0	0.02842783140996207	106.48194583751254	71.0	137.0
images/00000/SPC-EAWAG-0P5X-1536801911690689-2484477041291-051009-014-1486-1916-96-184.jpeg	2018-09-13 03:25:11	27.83	0.4809644869265538	0.06177038707917671	0.029709362528790854	83.51042358354522	0.8767400768274921	0.9446437724243978	0.00022837870115549228	0.0014168984	0.010652976208041771	8.25758668765215e-11	9.5039348987089e-21	1.3299818258178222e-13	-1.004014180831854e-21	39.477714162575495	0.0025343647203749952	3.1176258591882263e-06	1.6220620247689642e-10	72.0	0.04035958247305305	80.22951709169831	47.0	111.0	0.016971445169058186	2.970865663122707e-10	1.0783541830622877e-19	5.789704078705912e-13	1.346766191972869e-22	36.898716228401454	0.002810222910126507	3.890812414329542e-06	4.434804599305437e-10	64.0	0.062154589718696245	71.41888225718937	39.25	101.0	0.011365052365618607	8.19900862622466e-11	9.468090437802798e-21	1.2994901399487067e-13	-9.945282363670361e-22	40.93107819481606	0.002515146387045636	3.0775360928222503e-06	1.6443954597055528e-10	73.0	0.042746148684262776	80.99186109603907	46.0	113.0	0.005769056632248858	1.6767975083315513e-11	4.418136738573186e-22	1.2455984264550158e-14	-3.6521879285882073e-22	41.77737395449156	0.00229193758592338	2.505769684385246e-06	6.969548907537229e-11	81.0	0.021390206521249643	89.28703201302224	55.0	120.0
images/00000/SPC-EAWAG-0P5X-1537019307532848-2701869810912-064969-033-2682-1192-164-148.jpeg	2018-09-15 15:48:27	36.348	0.5112317078796116	0.06175906229753402	0.03157319089541165	38.24438227616563	0.859442924724205	0.7733444746187591	0.00025788510187464556	0.0014230488000000002	0.003487457505181368	1.663977316047555e-10	5.18362458386893e-20	3.5403359309070107e-13	2.804913815427984e-20	36.0725591658122	0.003566946200699293	6.55685490103371e-06	7.539740902603344e-10	54.0	0.01118750045343383	62.77687736358725	34.0	84.75	0.007463455880931596	4.258517491768776e-10	2.972785064186846e-19	1.109498172704391e-12	8.368152571904167e-20	32.93656891218289	0.0038780516097507226	7.725618047170403e-06	1.235005364312504e-09	49.0	0.023831917160962487	57.548892490545654	32.0	79.0	0.00255047049206008	1.5186492726112555e-10	4.343662995655828e-20	3.108819364934407e-13	2.4662258343892366e-20	36.721567923149365	0.0035304002087441027	6.3913426212039634e-06	7.12348455652221e-10	54.0	0.00813242572578905	63.37655321447866	34.0	85.0	0.0033016167956972957	6.353325099569824e-11	6.760980868889739e-21	8.774624161148029e-14	8.958974114206932e-21	39.79210486801048	0.003279989619345114	5.556114742679481e-06	4.912221677900876e-10	58.0	0.009743198220272975	68.3938411669368	37.0	91.0
images/00000/SPC-EAWAG-0P5X-1526993817732092-1135670649566-034079-015-1472-796-104-188.jpeg	2018-05-22 14:56:57	26.178	0.5662060082772581	0.0617041613665619	0.034937266901456814	-78.25175300735125	0.8242637661517905	0.9198635976129582	0.0003154866007405549	0.0016590704	0.025229199899563414	6.234377205572776e-10	4.0004082218529513e-19	7.643069942625012e-13	1.781569134416971e-20	50.537056715525615	0.002288235648076147	1.5244553186654078e-06	6.617438229268699e-10	58.0	0.07956527749904191	70.33155699721965	29.0	102.0	0.03066226711420262	8.379486398974748e-10	6.714853787884759e-19	1.0431060705703438e-12	4.32900223436505e-20	49.345365776635006	0.0023349239692378454	1.5547651901909647e-06	7.695240886118557e-10	54.0	0.09840750059184605	67.2937905468026	27.0	99.0	0.02456692049314944	6.548216845256686e-10	4.489037311477908e-19	8.21034698803751e-13	1.8068184333755356e-20	51.205159050848096	0.002307206423030056	1.5937133332612155e-06	7.188533023639069e-10	57.0	0.07793652485674205	70.04240037071362	28.0	101.0	0.020829781367205542	4.051629663606899e-10	1.8181336153906167e-19	4.67448207866955e-13	2.1414647299049177e-21	52.722609366215146	0.0021934942257680976	1.3835615247236316e-06	4.970757909122032e-10	64.0	0.06332348050719878	74.65523632993512	31.0	107.0
images/00000/SPC-EAWAG-0P5X-1527252552470900-1394401621971-029419-000-2684-2418-112-172.jpeg	2018-05-25 14:49:12	23.61	0.6784939626871487	0.06163772654970455	0.041820825337735915	61.51152599635912	0.7346059777847511	0.9526075022872827	0.0004515651525801948	0.0020011864	0.059209269398730384	3.1158837389996623e-09	1.7188424628084733e-18	4.66372404477437e-12	2.0516035611340737e-18	34.06186818992707	0.003277191538359089	2.4072174287168094e-06	2.3679979598577354e-10	28.0	0.12585582557455297	40.12101421436804	13.0	60.0	0.06309432435264803	4.330525837133964e-09	3.0875758538130855e-18	6.720997016502729e-12	3.8209294189268986e-18	31.64791662184248	0.0034768698916429713	2.5238893270126043e-06	2.971547557175041e-10	26.5	0.13621978186656625	37.45466769112562	12.0	55.0	0.05870626233491496	3.0323300759727065e-09	1.6306064372493636e-18	4.540118157345278e-12	1.77656414383859e-18	35.3357582395623	0.003252101507276039	2.401776531756587e-06	2.085569148774414e-10	28.0	0.12670854817235128	40.448905109489054	13.0	60.0	0.05518690810857595	2.1289530688489174e-09	7.240698932649884e-19	2.9746365547638648e-12	9.320836011307992e-19	36.014162265847894	0.0030723534803926804	2.183718567094275e-06	1.4436789989466947e-10	31.0	0.11361562752579976	43.456204379562045	15.0	65.0
images/00000/SPC-EAWAG-0P5X-1528892910597929-606908148084-016985-040-1192-712-80-152.jpeg	2018-06-13 14:28:30	20.344	0.5955636881658992	0.06159849504199547	0.03668582689267968	-71.36469975418575	0.8033080936591087	0.928	0.00034726045978234567	0.0017390256	0.007345949392992466	2.3715422611246063e-10	7.455938427434334e-20	4.1390704174120396e-13	1.0994010417079134e-20	26.684392234644484	0.003000656955777535	3.046277943541907e-06	4.2584685177087914e-10	57.0	0.01361842186441541	65.87732095490716	46.0	84.0	0.010600308548562181	7.027517594620748e-10	5.581948782133421e-19	1.4344620637177208e-12	7.792383149005638e-20	23.886282435666534	0.0035189529708800596	4.18825162035023e-06	9.152674529868023e-10	48.0	0.026021432721905668	55.76282051282051	38.0	73.0	0.0076126861638679075	2.0416324433673407e-10	5.609542963043159e-20	3.483937805565074e-13	9.349331648837505e-21	27.025670027347065	0.0029416485267889673	2.9120195761896847e-06	3.800333759794865e-10	59.0	0.012595650019564574	67.01436781609195	47.0	85.0	0.00686908231321259	9.391049427884776e-11	1.391069065515229e-20	1.4277328740300768e-13	1.4093665536846471e-21	30.088691079958586	0.002621676812082967	2.324154457737659e-06	2.3604251240748623e-10	67.0	0.009479552205947303	75.86693191865605	53.0	95.0
images/00000/SPC-EAWAG-0P5X-1526952995062310-1094848578870-057849-032-1286-32-152-156.jpeg	2018-05-22 03:36:35	29.018	0.664643715742147	0.061404581587497946	0.040812169269906454	52.55060097446038	0.7471604453693144	0.9572892938496583	0.00042841902074701845	0.0019385292	0.043696261938955615	8.069482699454944e-10	-1.9273255651464418e-19	1.3464864597311297e-12	5.39038230734181e-19	44.16804615785296	0.0030087314108533953	2.8824349307164e-06	6.236630706246532e-10	34.0	0.10193832621493155	49.732302201070794	15.0	76.0	0.046508585258752	1.0497100262323317e-09	-9.406276681241361e-20	1.8949544400398583e-12	8.508555288431286e-19	40.7497342905378	0.0031906448362964317	3.309205448839916e-06	6.33547474530209e-10	31.0	0.10864715689569991	46.55502676977989	14.0	71.0	0.04319161827472657	7.834740502325989e-10	-1.8277148550182002e-19	1.316405458459429e-12	4.897941564684572e-19	45.095203890164036	0.0030013132042801555	2.931423104799829e-06	5.682922215229966e-10	33.0	0.10060721536087253	49.88042831647829	14.0	76.0	0.040994269364185515	5.927111237312095e-10	-1.944308790334693e-19	8.888247504013839e-13	2.9910564839159034e-19	47.97553924633075	0.002810134908920698	2.3875360711426138e-06	6.112072104505839e-10	36.0	0.09565060403156683	53.76264128494943	16.0	81.0
images/00000/SPC-EAWAG-0P5X-1536239308043735-1921881373091-040980-067-840-380-76-116.jpeg	2018-09-06 15:08:28	14.498	0.4758744709721659	0.06138748961546162	0.02921273914506713	-77.21971322615762	0.879513210746127	0.7563218390804598	0.00021943861036647074	0.0011382084	0.007347490149023261	5.855867882985004e-09	4.92191933253352e-17	1.6970599540358208e-11	-2.340930989866637e-18	29.753774929435714	0.00478766739634789	1.1902669216112888e-05	1.2091396804328791e-08	53.0	0.013586410101494629	60.087808172914556	37.0	78.0	0.014818693296220724	1.2866615785753447e-08	2.1212057253820082e-16	4.777240481517954e-11	5.1431951613290746e-18	27.550918169352265	0.005549611942846465	1.649453648641622e-05	2.1136244718051703e-08	45.0	0.034589917174054755	51.92468760553867	30.0	70.0	0.008804173177908088	5.554769598217425e-09	4.4209104206727836e-17	1.5728450891396295e-11	-1.7186285273215785e-18	30.309718378758443	0.004697678177757255	1.1385767511285238e-05	1.1420394835025205e-08	54.0	0.015159205034262543	60.9500168861871	37.0	80.0	0.005841177080125133	2.9536283123188246e-09	1.395854515284254e-17	6.554915406557474e-12	-2.4055078646674543e-18	32.936869602799625	0.00420328506727721	8.977131401306974e-06	7.786151111094328e-09	60.0	0.011324539136168073	68.39479905437352	44.0	87.0
