url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1539609892370600-5292416874248-050829-022-2516-1888-64-80.jpeg	2018-10-15 15:24:52	7.288	0.4048452160858125	0.03907679990913695	0.015820055503156606	-57.64298857128285	0.9143852311867421	0.6310272536687631	4.0966004285932266e-05	0.00034711320000000004	0.005956126718397699	7.2774354470070565e-09	9.032768865393955e-17	1.9447705865390445e-11	-1.0316218339944885e-18	42.625060741427845	0.0035896860950830126	7.499997463984414e-06	2.1172071581639465e-08	47.0	0.017375515597234464	63.15282392026578	29.5	90.5	0.009837251828547559	1.1453815229029202e-08	2.1959473436408724e-16	3.542963972643251e-11	1.328736207692768e-19	38.742616996055325	0.004120574211714335	1.017823768095862e-05	3.2091756214005755e-08	44.0	0.0246853782812299	57.80398671096346	27.0	83.0	0.006720577862796185	7.456022442688946e-09	9.341080082270967e-17	1.9900701022742838e-11	-1.4508125177384335e-18	42.46600443506185	0.0035777837212382815	7.454606196974113e-06	2.1056070328305953e-08	49.0	0.020803668706024337	63.97563676633444	30.5	91.0	0.006565924392074639	4.668488345288344e-09	3.817340269912178e-17	1.0806267272479862e-11	-9.280065708755138e-19	48.201466401114004	0.0031418062613473323	5.569479599749867e-06	1.4330109163878478e-08	50.0	0.02058377706212544	68.75858250276855	31.0	97.0
images/00000/SPC-EAWAG-0P5X-1535720463608488-1403044272097-036539-009-2358-1916-96-44.jpeg	2018-08-31 15:01:03	6.536	0.2773377899435311	0.03902282258710533	0.010822503373666298	14.917988417351081	0.9607724758074816	0.618744313011829	1.914532523846474e-05	0.000261392	0.017275752361934873	8.926702557048058e-10	1.8160745315115273e-18	2.937670020638022e-12	5.65527929940725e-19	39.56712330928695	0.004445394956951609	1.4881010840438854e-05	5.086150344408321e-09	51.5	0.08996119712547104	64.98970588235294	34.0	87.25	0.012684561725455984	3.13083653216626e-09	1.8432021481844295e-17	1.2812018109468816e-11	2.577382838036894e-18	34.769923466333246	0.005100351822336202	1.9609675503926275e-05	1.1286896333980246e-08	47.0	0.06918405781946982	57.23529411764706	29.0	77.0	0.016690112780295717	1.0878119927624908e-09	2.5561919346544307e-18	3.581415585628855e-12	7.013521896815244e-19	42.75155653391657	0.004369257564938604	1.4401102164931222e-05	5.45817387086787e-09	51.0	0.0821549540362981	67.00147058823529	33.75	92.0	0.02159461042953173	1.391665527511304e-10	4.6672218212544146e-20	2.471148849914974e-13	6.047667283445805e-20	43.299243522484055	0.0039592941124819425	1.1774959944346682e-05	2.165160663599415e-09	56.0	0.11277301052241757	71.78529411764706	38.0	99.0
images/00000/SPC-EAWAG-0P5X-1535459094074248-1141678461494-014839-025-2686-1836-40-84.jpeg	2018-08-28 14:24:54	5.126	0.1937776017250796	0.038978828514849406	0.007553223907660664	-72.79089774088295	0.9810454836905761	0.7757009345794392	9.314983930828841e-06	0.00019143119999999998	0.0063767666115879295	3.436657561214804e-08	1.4218847189053933e-15	1.64488745407376e-10	3.2167392908690755e-17	37.6370079339458	0.0052727757754366935	2.3299996423475243e-05	4.9835889065955734e-08	59.0	0.03459474897520338	69.84538152610442	38.0	95.0	0.002621637847477626	5.404089958527185e-08	3.4680853828508107e-15	2.957886235796835e-10	6.292200196411207e-17	35.70521447814009	0.005979586494904898	3.0346573724084737e-05	7.623506722088817e-08	60.0	0.017686904965797032	65.57831325301204	34.0	91.75	0.009647956451644136	3.5474777622428116e-08	1.5153730503350287e-15	1.7079374798295303e-10	3.8348786791243525e-17	39.478333065525376	0.005299586079867982	2.3614661217602106e-05	5.147046775334437e-08	59.5	0.04565602860363451	70.56626506024097	37.0	98.0	0.007959480607229756	2.099756863563941e-08	5.380654977964419e-16	8.723425386861347e-11	1.301122396409435e-17	40.98776081156652	0.004616933216058378	1.7595310772116486e-05	3.129083395805666e-08	63.5	0.04256518216619722	74.3714859437751	42.0	98.75
images/00000/SPC-EAWAG-0P5X-1542589095364129-8271575475410-034859-122-1220-760-108-32.jpeg	2018-11-19 01:58:15	4.766	0.2548918814346757	0.038961249288731514	0.009930906134250196	-3.849299831685373	0.9669695593857601	0.8560794044665012	1.6095305983818016e-05	0.000265236	0.021484429341805982	1.4256098374368848e-09	3.2762901072868865e-18	2.47911373261788e-12	2.9651153128605573e-18	45.31887786597651	0.004066990846949701	1.3169292363115504e-05	6.739239892044545e-09	53.5	0.14474881512415805	63.82753623188406	25.0	97.75	0.016972809339571845	3.8267221123050636e-09	2.4229392722626738e-17	1.040573616154871e-11	1.412440186015399e-17	39.01235918644456	0.004856393037700485	1.8936039546280953e-05	1.4036288744851548e-08	50.5	0.10526381269887015	57.89420289855072	24.0	84.75	0.022399766922016007	1.4139720425548774e-09	3.2299922991464578e-18	2.439085544702939e-12	2.9209848898063888e-18	47.578955813856446	0.0040481538100807695	1.3121030921655012e-05	6.70857759760236e-09	53.0	0.14998039797675664	64.81884057971014	23.0	99.0	0.025446959883945523	6.580168869627686e-10	6.559475620598189e-19	7.877603683916079e-13	7.704035214917003e-19	51.66668010244353	0.0034409387218907487	9.289782168159252e-06	3.5933477806758043e-09	55.0	0.17151450949869315	69.74927536231884	24.0	110.0
images/00000/SPC-EAWAG-0P5X-1541031762145642-6714265084877-013519-014-1864-2042-48-64.jpeg	2018-11-01 01:22:42	4.566	0.28999910702791504	0.03883565862328375	0.011262306321593238	-56.72847277892889	0.9570269159866988	0.6632558139534884	2.0633550017983453e-05	0.0002740772	0.009440867439162257	3.394098638572081e-08	1.5053750684699078e-15	1.3506184033687147e-10	-4.673339069795854e-18	37.59050364977559	0.0049089589188624685	1.6878435536860815e-05	5.795891477290805e-08	37.0	0.02663186813654762	49.159887798036465	23.0	62.0	0.00880693312881769	4.3062564201059655e-08	2.3922283361403254e-15	1.9152021427075613e-10	-2.3092114707287994e-17	34.42247353001339	0.00540489296813921	2.1114827307692304e-05	7.167142940846021e-08	39.0	0.02663508052692064	48.39551192145863	23.0	63.0	0.008506123628003964	3.617139137065134e-08	1.6992039629666672e-15	1.4542591950724133e-10	8.775406192528382e-18	37.48374885145328	0.004949992143763758	1.7151057559382078e-05	6.10108342602816e-08	37.0	0.022711191013406355	49.14305750350631	23.0	62.0	0.011330157944081326	2.4067713637976142e-08	7.733871632683987e-16	8.373767864458315e-11	-4.833012512051055e-18	41.94231539152446	0.004373946418074202	1.2966079891280317e-05	4.2904848399850403e-08	36.0	0.032022653290455554	50.94109396914446	23.0	63.0
images/00000/SPC-EAWAG-0P5X-1535766368846964-1448948913294-063579-101-2794-64-32-76.jpeg	2018-09-01 03:46:08	4.118	0.24966777088407796	0.03879180031050772	0.009685062312104746	-72.18665477216287	0.968331556948226	0.748564867967853	1.524169908929284e-05	0.0002506288	0.03380051836391716	1.3348895922296982e-09	-5.061878936346036e-18	-6.838419474581783e-12	3.2620426042947284e-18	37.531765561632724	0.005923847615306963	2.7532262241075745e-05	1.5245236287072096e-08	39.0	0.1565017294808175	48.50306748466258	22.0	61.0	0.014222823573349254	2.5988526575462777e-09	-4.0512077433256676e-18	-1.1417648506510726e-11	2.1151742030217498e-17	29.92435700492417	0.007289494020375991	4.112028011786514e-05	2.6423704674032355e-08	31.0	0.06159896943167655	38.63803680981595	18.0	50.0	0.03457742980855829	1.3976417752802325e-09	-6.260821425988094e-18	-7.384353227810444e-12	2.1489854423144543e-18	39.55709581803247	0.0059547758663570545	2.797329753873936e-05	1.604890254936497e-08	39.5	0.1654702527966131	49.41257668711656	21.0	64.0	0.04623068352589424	7.392247891236147e-10	-1.743411175605802e-18	-3.1811242919947247e-12	6.054904455878089e-19	45.95867092889413	0.0048527752071767126	1.854213200086871e-05	8.431949212084827e-09	46.5	0.21014500236433026	58.43251533742331	26.0	74.0
images/00000/SPC-EAWAG-0P5X-1537576491056206-3259045333178-020809-083-1644-362-48-84.jpeg	2018-09-22 02:34:51	6.154	0.2572356959019279	0.038650323050912	0.009942242746835672	65.75032100273654	0.9663486931505888	0.7314095449500555	1.600333375190889e-05	0.0002533196	0.023490909505508577	6.601510540329083e-09	6.388417442444667e-17	2.276381820748505e-11	-1.5115465689579484e-17	46.79392242627019	0.004300517390919546	1.4485353408085742e-05	1.4980060046132665e-08	44.0	0.09125487019591366	61.144157814871015	24.0	89.5	0.022132657443336673	1.0704373695512684e-08	1.666613750688098e-16	4.518122705190694e-11	-3.549273245116433e-17	39.92968552793176	0.005179229324368789	2.1396520248828253e-05	2.3672778363648977e-08	42.0	0.08650020959563312	53.82701062215478	21.0	77.5	0.02319824458702319	6.4370890824391296e-09	6.091756626596611e-17	2.1886413324352616e-11	-1.4834486577954902e-17	49.48421022976423	0.004241499042649779	1.4108841863469728e-05	1.4737906514554725e-08	43.0	0.08676954114438473	62.38998482549317	23.0	91.5	0.02440401777473447	4.318851796318591e-09	2.743989273182368e-17	1.252744245447777e-11	-6.897594461069431e-18	52.860850685197235	0.0036744194218157706	1.0384722902166063e-05	9.937330555425484e-09	47.0	0.09731485763006689	68.17147192716237	27.0	97.0
images/00000/SPC-EAWAG-0P5X-1540684906093405-6367414139087-000959-101-8-992-52-92.jpeg	2018-10-28 02:01:46	6.368	0.3333665608014055	0.03856201544069534	0.012855286465035299	61.40048388377744	0.9427972932393489	0.6266771902131019	2.6693889057066363e-05	0.0003052136	0.009536434356883497	7.280315303347623e-09	8.38093368129094e-17	2.7404531316956775e-11	-6.68207879903189e-18	38.04013624612549	0.005057834795861912	1.7930553928411433e-05	1.8318344692866343e-08	31.0	0.02616451400962426	45.63853904282116	15.0	70.0	0.01873388499734125	1.9918913137912445e-08	5.943275573798189e-16	9.820424427970875e-11	-2.3553144015757313e-17	29.657595915957444	0.006480982765745592	2.969124755330801e-05	4.47647702130419e-08	27.0	0.04811666003856161	36.23551637279597	12.0	54.0	0.003911509850472525	7.421345735008918e-09	8.723584110791729e-17	2.7741941410452405e-11	-9.652250054277385e-18	40.70471467612065	0.005068840150305087	1.8187027448375875e-05	1.8846314979454945e-08	28.0	0.015339484347916928	46.29093198992443	14.0	73.75	0.008825180307554038	3.0255999155672686e-09	1.497516885738461e-17	9.196324467364236e-12	-9.34070000327088e-19	47.00260744428093	0.004094397682261694	1.1614079068920181e-05	8.128217967110076e-09	36.0	0.024091538429761656	55.367758186397985	17.0	86.0
images/00000/SPC-EAWAG-0P5X-1537230057490735-2912616700202-012479-038-2700-1278-76-88.jpeg	2018-09-18 02:20:57	10.03	0.34533643084790694	0.03855834191856735	0.013315600177571286	57.14237914988116	0.9384789552937396	0.6072811773818745	2.863706148914489e-05	0.0003013696	0.026212144869681583	3.962526075094517e-09	2.3824544289879433e-17	1.1011972040731865e-11	2.1152775982709515e-17	36.90586854511833	0.004764092913814458	1.6064582347986765e-05	1.6314378767910886e-08	44.5	0.1029520792741999	58.515306122448976	29.0	82.0	0.024787089085656727	7.780359956215176e-09	9.452835806766002e-17	2.8189412380706515e-11	5.730887623630084e-17	33.907631806552914	0.0054000313533430645	2.1244686980638583e-05	2.5945928306821277e-08	42.5	0.09865443333372764	52.82270408163265	25.0	76.0	0.026449780947430276	3.988189790931369e-09	2.4642867980113464e-17	1.1260328808372153e-11	2.019657481009664e-17	39.69066403283849	0.004671769278429735	1.5456396596960218e-05	1.6003406063679617e-08	45.0	0.10295362847575236	60.25637755102041	28.0	86.0	0.026983650011801082	2.0828364955712977e-09	5.5489914928092985e-18	4.043033809696507e-12	8.110178153468988e-18	38.614191737901606	0.00428308779717201	1.2649683250965702e-05	1.0687104063486246e-08	48.0	0.1056853846067334	63.517857142857146	33.0	87.0
images/00000/SPC-EAWAG-0P5X-1531269420506086-2983385362421-022109-071-1930-1482-32-116.jpeg	2018-07-11 02:37:00	5.618	0.30020209412672766	0.03841221044363779	0.01153142601521662	-84.12108933919039	0.9538756222285626	0.5839598997493735	2.1395574023463288e-05	0.0002686956	0.015454514322877217	1.7279361382753888e-08	3.5348868783913297e-16	5.995256935240078e-11	-5.459626788020332e-18	41.74446942270167	0.004026560468400397	1.209858395312519e-05	2.4225433945974723e-08	61.0	0.02658987250950765	72.6552217453505	37.0	101.0	0.011441820303922157	1.8056569929908205e-08	3.9086653689578004e-16	6.664688877825687e-11	-6.469175091451077e-18	40.33055804334695	0.004264503815839571	1.3682081152501318e-05	2.5957936738886222e-08	60.0	0.022756260818108186	71.22317596566523	39.0	95.0	0.015651222910561598	1.7348805873784103e-08	3.5513097280833436e-16	6.041346100797762e-11	-5.84375241415712e-18	44.73999654557307	0.004026463257319686	1.219685376631207e-05	2.4159387477605575e-08	62.0	0.026976902092535258	73.39771101573676	34.0	103.0	0.01917001561568253	1.5710499946389267e-08	2.8989251812847853e-16	5.050122964934915e-11	-3.684576307799821e-18	42.44747157664898	0.003764383220416209	1.0381646254631999e-05	2.1675750851235718e-08	63.0	0.03435940141887725	74.36337625178827	39.0	102.0
images/00000/SPC-EAWAG-0P5X-1535675242873095-1357824187593-016329-010-1936-2030-104-72.jpeg	2018-08-31 02:27:22	11.102	0.6601997795332805	0.0383139911211981	0.025294888491255052	3.280233128197418	0.7510900419418486	0.5343992248062015	0.00010268607216406662	0.0004239932	0.031008090241038115	9.024430287683636e-09	-2.1048554748448003e-16	-1.589767531859868e-11	5.997968768800236e-17	36.78500427277811	0.004266805391414066	3.1691645278877967e-06	6.517661523362893e-08	45.0	0.0678179717334814	60.076155938349956	34.0	76.0	0.03232881569564472	1.2352819269168568e-08	-3.949626824611986e-16	-2.1020525354410802e-11	-7.811292298521431e-17	35.61819677112815	0.004688692307344595	4.236009751169795e-06	8.599577503731343e-08	40.0	0.07114383089892032	54.51495920217588	29.0	71.0	0.030705883463651173	9.001973125305976e-09	-2.0931463248519382e-16	-1.5654810942522936e-11	5.643428702164795e-17	37.09043010679588	0.0042481834780632765	3.071840067428254e-06	6.442599047614815e-08	46.0	0.06560508088315323	60.8467815049864	35.0	75.0	0.029824766595176126	6.727332863733362e-09	-9.533450596007762e-17	-1.0416348922157904e-11	7.581278317996451e-17	39.44092292554104	0.0038810313293661707	2.511743760411892e-06	4.872987292670245e-08	50.0	0.06626543781764967	65.89483227561196	38.0	81.0
images/00000/SPC-EAWAG-0P5X-1532310265243813-4024216273874-062549-077-1054-1458-44-104.jpeg	2018-07-23 03:44:25	7.024	0.309390307916457	0.038237794119617134	0.011830402896714434	75.81547571675273	0.9509351383597936	0.6798561151079137	2.241715580580658e-05	0.00029060640000000003	0.004783570938996844	1.2582270121042879e-08	1.8634907777503804e-16	4.416620488677888e-11	-4.2536446265002503e-20	43.45540660545831	0.004061604443560826	1.2361887523084304e-05	1.7433215736461244e-08	55.0	0.023216716305986557	68.36640211640211	31.0	99.0	0.009369029801332529	2.5706529252081815e-08	7.588648031948431e-16	1.0985940332450306e-10	-9.232695158054013e-18	36.93918943752469	0.004925193069226001	1.8292307943427113e-05	3.390492338819378e-08	51.0	0.04917063241430146	60.70634920634921	30.0	86.0	0.004429436980125367	1.2861602667108381e-08	1.9460434536451771e-16	4.5303198181060613e-11	7.978071879819285e-19	44.64804414310876	0.004068867309045273	1.245167256364385e-05	1.7800290895867977e-08	55.0	0.024058906588599972	68.85714285714286	30.75	102.0	0.0045341926085905315	6.51088329319273e-09	5.094538743387302e-17	1.8923685395565006e-11	2.998887244647743e-19	51.83457996741254	0.003383794526788866	8.48937374450955e-06	9.40383617794594e-09	59.0	0.01045557985859187	76.51984126984127	33.0	111.25
images/00000/SPC-EAWAG-0P5X-1535463165466473-1145749799927-055549-065-1636-816-56-76.jpeg	2018-08-28 15:32:45	6.736	0.3342018778796504	0.03813881515470073	0.012746063644805853	-52.91822155945632	0.9425015144930619	0.5976331360946746	2.5954219400421532e-05	0.0002717708	0.02665110752958235	1.5024249414136844e-08	2.811382014001342e-16	3.9689273076508e-11	-6.818381993998214e-19	40.793006373022116	0.003464718926341164	7.75611006341993e-06	2.330579515037132e-08	66.0	0.08569939233408023	77.96322489391797	45.0	105.5	0.029955377015217062	2.3284942363142186e-08	6.688299824060329e-16	7.257409026556063e-11	-3.918062076167396e-18	34.54908929552974	0.004021177683530739	1.0651839127773575e-05	3.543405611886931e-08	58.0	0.09648614737460161	67.75388967468176	41.0	90.0	0.024053954821106	1.3655931329011106e-08	2.3433915659154165e-16	3.56160812105688e-11	-1.7236578662490264e-18	42.7053866451839	0.0034238225902436647	7.614669011247532e-06	2.156498934872405e-08	67.0	0.07701153482645295	80.14427157001414	46.5	109.0	0.026119377961045034	1.0942496386310921e-08	1.492322799467576e-16	2.5156872470447397e-11	6.837847572087068e-19	46.277115408871275	0.003052935856033532	5.898592068095481e-06	1.6997514898582745e-08	72.0	0.08416755559314448	86.995756718529	50.0	117.0
images/00000/SPC-EAWAG-0P5X-1529670234448030-1384221516762-014239-092-2070-1288-80-88.jpeg	2018-06-22 14:23:54	9.198	0.3506107057763732	0.03767428377003968	0.013209007222232975	48.60256215990506	0.936521293401807	0.7056883759274526	2.7534295515104762e-05	0.00032904639999999997	0.0076494965093259265	2.0586940672970903e-09	6.6667236688233614e-18	6.261482671291247e-12	-3.3545795267397437e-19	46.25011413705514	0.003746486964613171	9.969690625509916e-06	5.106786270070906e-09	43.0	0.029967697853068017	60.60514018691589	22.0	94.0	0.001334879126483314	4.072107130733837e-09	2.484297972566498e-17	1.4814461395773826e-11	-7.083811619458608e-19	40.30547273797531	0.00445361056712898	1.4179873816286777e-05	9.1475070295975e-09	37.0	0.005163703028442059	53.46028037383178	20.0	83.0	0.008199160265650181	2.097703992067401e-09	6.9168097834940976e-18	6.398880686088961e-12	-3.797178814845843e-19	47.03448746532087	0.0037558223854225045	1.0037123783853426e-05	5.198594550302984e-09	40.0	0.03196886657260139	61.0338785046729	23.0	94.0	0.012002084019318302	1.1577196330352553e-09	2.175915067191114e-18	2.975222465921142e-12	-1.3419249006130278e-19	53.502883902671066	0.0031802265020629515	7.113276786925845e-06	3.062826165101494e-09	50.0	0.04720602058766398	68.28971962616822	24.0	104.0
images/00000/SPC-EAWAG-0P5X-1535765599796315-1448179849365-055889-028-2320-1300-92-84.jpeg	2018-09-01 03:33:19	10.976	0.2740688658534424	0.0376563835709605	0.010320442337435348	-43.914603652668966	0.9617100689759922	0.6972677595628415	1.6800563241539334e-05	0.0002452472	0.0045629182903690274	1.7692517982388174e-08	4.329310465027195e-16	6.39220861590202e-11	4.008556575876735e-17	42.554076671196114	0.0043469921814349895	1.4074708084912808e-05	3.4133114054228335e-08	59.0	0.023032369409813205	69.35423197492163	33.0	95.0	0.01066840783199435	3.8650909146039135e-08	1.997918432870015e-15	1.660728963202257e-10	1.7021223335209052e-16	37.73648223235292	0.0051598568784011496	1.9827105946253752e-05	6.963332874751249e-08	52.0	0.05421265721949027	60.14890282131662	29.0	83.0	0.004991349602198114	1.7070761085613807e-08	4.0141237961476827e-16	6.065043966371166e-11	3.5817457282523224e-17	45.82563946223038	0.0042595099060619875	1.3566731393504444e-05	3.264877710753212e-08	60.0	0.02537093833277273	71.32131661442006	32.25	101.0	0.002788831156014785	8.962842691029202e-09	1.150906908448894e-16	2.793032277312652e-11	1.197108403202074e-17	46.66120055157117	0.0037726739333587347	1.056237768371778e-05	1.859586832519746e-08	66.0	0.015410082972120437	77.65203761755485	39.0	106.0
images/00000/SPC-EAWAG-0P5X-1534857985831189-540578561732-051759-002-1610-2378-100-32.jpeg	2018-08-21 15:26:25	4.874	0.27308191156462563	0.03750465092490798	0.010241841767137876	-4.193844157615725	0.9619907845588803	0.714792899408284	1.647896231688229e-05	0.00023217759999999998	0.013968367485536653	3.2354951317896966e-08	1.4261281856352489e-15	1.3584769682487153e-10	-1.822044951728779e-16	37.70341624570167	0.005182688705856162	2.028089514239685e-05	6.102764981968192e-08	60.0	0.031492921096631994	67.24834437086092	35.75	92.0	0.007819892399108732	6.928063109166352e-08	6.466560911054664e-15	3.653620504470326e-10	-8.107886650480191e-16	32.067112250122044	0.0064867003290865425	3.1972676709685526e-05	1.2772781782955245e-07	49.0	0.020603692422754283	55.230132450331126	29.0	73.0	0.018768811090749914	3.159847657975765e-08	1.3644712711621566e-15	1.3200529069109756e-10	-1.8306761751859106e-16	40.529770349077026	0.0051645313011699084	2.0201785274645252e-05	6.007288922029868e-08	60.5	0.03859267217502493	68.21523178807946	34.0	95.25	0.013955488824839173	1.7149398205125725e-08	4.031557974971814e-16	5.939336744076106e-11	-4.9543004808594094e-17	44.30469920876677	0.004277660090181704	1.372411580442943e-05	3.271211439273536e-08	73.0	0.033736541812154235	79.2864238410596	41.0	110.25
