url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1530538956210764-2252931073968-061431-076-418-1326-128-148.jpeg	2018-07-02 15:42:36	24.416	0.4709620637346566	0.0806142258000595	0.03796624214916762	45.679936687328265	0.8821534642695642	0.52908875037103	0.0004867383028408779	0.0013703860000000001	0.0054389113534214035	5.231123741869343e-09	6.632696437877613e-17	1.2539746420112231e-11	-9.12621569190331e-19	44.65288313804196	0.0035456540769877205	5.760705608203219e-06	3.073813233564796e-08	62.0	0.012990359753377182	72.43927068723703	34.0	102.0	0.0035744939222954247	7.06176881609203e-09	1.246582084247233e-16	1.9246479746295985e-11	-9.348447310823343e-20	38.77444438873025	0.004039413276954493	7.435597907525634e-06	4.412670698040647e-08	58.0	0.00863122783016891	66.38260869565218	33.0	92.0	0.005198852993583848	5.303965310124914e-09	6.820987712286288e-17	1.2731146469209608e-11	-1.1127664354133455e-18	45.898248002699106	0.003552154465161823	5.776319717740472e-06	3.1189475975886496e-08	63.0	0.012556433402178569	72.7164095371669	33.0	103.0	0.007877762080452343	3.8252963469664116e-09	3.4559801175251e-17	8.087669616451228e-12	-7.306867812904438e-19	50.143437570839524	0.003122451367968062	4.488198188217306e-06	2.1347218986455728e-08	66.0	0.01820660981888997	79.21458625525946	36.0	112.0
images/00000/SPC-EAWAG-0P5X-1534940854129049-623445716554-016439-083-880-990-208-164.jpeg	2018-08-22 14:27:34	50.226	0.6321873032559099	0.08054994405992519	0.05092265191265851	22.682410090853484	0.7748155997410096	0.4991954449808145	0.0008749351760461878	0.0015502851999999998	0.018692685598806286	2.679379011319867e-08	8.089437874848551e-16	4.9235012977188006e-11	-1.4064025600822512e-15	31.75221442367096	0.005301384181029565	6.908769841371764e-06	1.368492856673697e-07	46.0	0.03783825716152978	53.78651128192413	28.0	75.0	0.02085280382785251	4.1921325278219323e-08	2.023511411806517e-15	9.342362093562295e-11	-3.4592782350880014e-15	28.72558870962214	0.006275030777438381	9.921386139672529e-06	2.1800833410038735e-07	38.0	0.04178130832479548	46.50706669972725	23.0	66.0	0.01821900035876203	2.6119930609292844e-08	7.519467266970458e-16	4.7088978290978384e-11	-1.3458920162825603e-15	32.12562009177701	0.0052460784029574135	6.69339793136754e-06	1.3337842107474715e-07	47.0	0.036921548948056826	54.52516736920407	29.0	76.0	0.017375053610220917	1.793720323887417e-08	3.595246897799499e-16	2.7868709905031353e-11	-6.261171495929636e-16	35.78628026546341	0.0045737797625339345	5.06181423217756e-06	9.032489149710503e-08	53.0	0.03565174819395811	61.307711381105875	32.0	84.0
images/00000/SPC-EAWAG-0P5X-1533127137121821-4841077172718-023269-119-818-586-144-208.jpeg	2018-08-01 14:38:57	41.494	0.4265204136912856	0.0804163957760087	0.03429923439394538	84.61231610265682	0.9044779359965696	0.5187713310580204	0.0003962799192635606	0.0012854336	0.007532739428861194	1.610749669192454e-08	5.974867107534605e-16	6.147156960038523e-11	-1.3662685553035901e-16	36.01569851895834	0.005647856183094212	1.635831331822584e-05	8.988922629038214e-08	42.5	0.026411387616035807	53.35586124401914	27.0	71.0	0.004132964920561045	2.2969837922457705e-08	1.289072175577057e-15	1.0320197321832485e-10	-3.2569405789483803e-16	31.413545476985284	0.006712647844390815	2.2902659507055977e-05	1.4586642232687074e-07	38.0	0.014258718056214214	47.5924043062201	25.0	63.0	0.008579769278204336	1.664285739748422e-08	6.199413254527519e-16	6.26528494591952e-11	-1.3496680048463163e-16	36.912086760494894	0.005553332536842809	1.5844977641447153e-05	8.732305268239422e-08	43.0	0.029799526547996683	54.3130980861244	28.0	71.0	0.009176609663860311	1.0778850908757489e-08	2.6255453904746867e-16	3.562361377025143e-11	-5.57575061371354e-17	41.44044236752016	0.004859465080085102	1.2169465147441785e-05	5.7527980649153316e-08	47.0	0.032580254022406996	59.16985645933014	29.0	76.0
images/00000/SPC-EAWAG-0P5X-1539173266994688-4855797910091-004569-002-1528-2422-228-84.jpeg	2018-10-10 14:07:46	27.288	0.36308421998759355	0.08027710635922436	0.02914735054530006	-17.6174454525943	0.9317563250099249	0.6684231069476971	0.00028567911197079245	0.00131657	0.016058675561134314	8.867159010358068e-09	1.2594201574775937e-16	2.9491692770330984e-11	-4.997694750385887e-19	31.82934668903119	0.004162049487620089	1.1172949065888575e-05	2.275069296214045e-08	69.0	0.03767307120664669	73.77430656934307	49.0	93.0	0.015022798164504567	1.2305601599276402e-08	2.5670658676447635e-16	4.9074999010110075e-11	1.3780685999292731e-17	27.067508099072903	0.005016174791241919	1.6389306307760144e-05	3.546624697717927e-08	59.0	0.04620430270919526	63.64700729927007	44.0	79.0	0.017066234984513474	8.81453427247036e-09	1.2320356073434513e-16	2.8805851652806343e-11	-1.0203135418903285e-18	31.696846203136968	0.004094205196988693	1.0778722951846884e-05	2.2165533647382495e-08	70.0	0.03739322132901312	74.77167883211679	50.0	94.0	0.0162150613696495	6.315826690488998e-09	6.206495446680215e-17	1.798364175449178e-11	-2.070710288495407e-18	38.44901889756216	0.0035615406055073016	8.134652800803568e-06	1.530683591720493e-08	77.0	0.0333364568391106	83.9051094890511	52.0	107.0
images/00000/SPC-EAWAG-0P5X-1530578028671294-2292003019658-020189-192-1378-846-144-172.jpeg	2018-07-03 02:33:48	33.238	0.31266037961335313	0.08021902271559862	0.025081310094471263	45.70095259752717	0.9498649835739993	0.559596384275804	0.00021138122547841278	0.0010232728	0.03993617149447899	5.351515624627909e-08	3.4550886261044677e-15	1.8077328561188395e-10	-2.589476479671023e-16	39.12374691893148	0.004327639856181195	1.159878770479202e-05	7.832864311787643e-08	54.0	0.1556928060826933	61.199474079639366	27.0	89.0	0.03813286825802949	8.850031548017989e-08	9.4509321446171e-15	3.54738264289107e-10	-6.853349362392543e-16	33.71105848410774	0.005126114414124577	1.63123900789494e-05	1.2953661950700014e-07	48.0	0.14742326988891744	54.48948159278738	25.0	78.0	0.03897499197008544	5.475769852675762e-08	3.610939177864455e-15	1.8635542458059976e-10	-2.6596361384668144e-16	39.05173785764861	0.004352227717334272	1.176559048998388e-05	7.98462438511745e-08	54.0	0.15247324640241428	61.130353117956425	27.0	89.0	0.041708124891548626	3.3022997359575035e-08	1.3181577476604777e-15	9.517048539021661e-11	-9.940889403259293e-17	45.575116481163775	0.0036963344275857757	8.447494050773396e-06	4.852307596192199e-08	61.0	0.16312531008350706	68.97182569496618	28.0	100.0
images/00000/SPC-EAWAG-0P5X-1538876693672457-4559228964252-062839-054-1270-1292-212-124.jpeg	2018-10-07 03:44:53	36.794	0.36445618507226735	0.08020968046036846	0.029232914146451475	-17.684667371405837	0.93122053733934	0.6159498207885304	0.00028711746950344907	0.0013211827999999998	0.02431016076144482	2.891904942475772e-08	1.0295829748565714e-15	8.463687097232702e-11	8.151907509228476e-17	40.61415566602116	0.003901320090806517	8.741570756493605e-06	4.410468682117118e-08	61.0	0.0988990767100906	67.74279895257492	31.0	95.0	0.023952666398342225	4.6985832949796765e-08	2.71848651574701e-15	1.6077820564779164e-10	1.860332275199781e-16	35.654070682759375	0.004565117387409249	1.1874390600786326e-05	7.15785078817612e-08	54.0	0.10055926596244927	60.01483852196683	29.0	84.0	0.022852719801558636	2.8309297690255144e-08	9.852595314457523e-16	8.261588296777093e-11	7.931291700196861e-17	42.118116209401165	0.0038791490101924356	8.696819497459466e-06	4.306448199277761e-08	62.0	0.09236217336187669	68.49228978760547	30.0	96.0	0.02568259202708253	1.866386553497269e-08	4.2979298182074257e-16	4.733186814796657e-11	3.7174048454366345e-17	45.41616479485646	0.0033864572812867533	6.599767828385809e-06	2.8625344600101737e-08	70.0	0.10231722436931186	75.7241780622636	34.0	105.0
images/00000/SPC-EAWAG-0P5X-1532349566495418-4063516996313-023559-032-912-1650-216-192.jpeg	2018-07-23 14:39:26	57.754	0.6010647523934938	0.0801636995819338	0.04818357424016145	48.11183950925654	0.7992003274712468	0.47162057092080417	0.0007795866374442948	0.0016321624	0.0073394959002974205	5.313935329460914e-09	-6.472530281182027e-17	-2.1828828974847935e-12	-7.775807704625044e-17	32.57852817768224	0.004818395701176504	5.683037060557098e-06	6.821314113523614e-08	46.0	0.01834026248486265	54.35374470089496	27.0	75.0	0.012209215978195437	9.510279195013403e-09	-1.4470344006040107e-16	-1.431464531279552e-12	-2.700966362293199e-16	29.453906525568012	0.0055934449461883745	7.20360075422023e-06	1.0915545701456062e-07	41.0	0.030177806908586187	48.268252472915684	24.0	67.0	0.007158493362235614	5.329396392750306e-09	-6.547697226460051e-17	-2.2570680021659275e-12	-7.692573406077563e-17	32.956290111109695	0.004781477147477202	5.575314292908042e-06	6.741717205811185e-08	46.0	0.01803685139062004	54.8926048045219	28.0	76.0	0.005035190916956242	3.1769300122863267e-09	-2.7900304217649806e-17	-1.6991268131449525e-12	-2.5303564613463628e-17	36.672938177508435	0.004199530674846555	4.5259688514495764e-06	4.4245266727124074e-08	51.0	0.013370454576635823	60.883184173339615	31.0	84.0
images/00000/SPC-EAWAG-0P5X-1539260529791794-4943059400601-013199-113-2030-300-120-204.jpeg	2018-10-11 14:22:09	34.222	0.45264665956153477	0.07999951014811216	0.03621151103510206	69.57872968875999	0.8916899694332017	0.5332942211792314	0.00043940928736026805	0.0013976784	0.030153741451780923	3.956308316993901e-09	7.645576957976733e-18	1.0749430576194239e-11	-1.061213964447495e-17	37.06664191829711	0.004485715049429269	7.772825613497818e-06	2.762545543352058e-09	42.0	0.0997650614927296	54.28382838283829	24.0	80.0	0.026148122400108147	5.478885062179812e-09	9.92696000974016e-18	1.818260387139303e-11	-1.828062628480043e-17	33.03377702995138	0.005308693082740563	1.142818510886603e-05	2.6310933245794263e-09	39.0	0.08493541220590932	48.65484048404841	22.0	70.0	0.028939497192694785	3.683193707639618e-09	6.95095444958707e-18	9.877928938215772e-12	-9.556222904676052e-18	38.04118726836661	0.004441356497967304	7.642520044222136e-06	2.7946494517097884e-09	42.0	0.09576523721959879	55.07095709570957	24.0	81.0	0.034182635870189236	2.8061053115256452e-09	5.146192288159449e-18	6.352438777156397e-12	-5.7694133053607226e-18	41.82567138371447	0.003859440877148673	5.512185591696297e-06	2.704999443008948e-09	47.0	0.11418431743898347	60.0990099009901	25.0	90.0
images/00000/SPC-EAWAG-0P5X-1530020654513173-1734636682124-062440-071-1452-986-176-184.jpeg	2018-06-26 15:44:14	45.824	0.4382935533208507	0.0799605273744378	0.0350461836683515	-37.628555974371025	0.8988318870163555	0.5924812030075188	0.0004113824160259082	0.0013630824	0.0014175190291432042	6.3777491159315345e-09	7.478393485681966e-17	1.5722410712520206e-11	-1.5073848463344933e-17	37.950388919922226	0.003682657825028854	6.539193246852145e-06	2.2434173859566235e-08	73.0	0.0045509232080753765	79.69994359842076	48.0	106.0	0.0017914368198054709	9.935762873287062e-09	1.8153167494631114e-16	2.8141353344175114e-11	-4.3506669941571716e-17	33.91509813008121	0.004290103699407538	8.865608143729232e-06	3.5526833316552035e-08	65.0	0.005581092956906152	71.43908629441624	44.0	95.0	0.001074741619651032	6.224372145126659e-09	7.14938871699455e-17	1.533283121148229e-11	-1.4349376495521013e-17	39.313358339063356	0.0036683720598807137	6.5110016517479565e-06	2.2049711940626253e-08	73.0	0.0034688035103072907	80.01353637901862	47.0	108.0	0.002128526476962443	4.289423242711399e-09	3.3655260261703254e-17	9.243057670151714e-12	-5.889436030915366e-18	42.17722269947632	0.0031991082273423324	4.920656031719515e-06	1.479138529121299e-08	83.0	0.00692341638087247	88.6565143824027	53.0	117.0
images/00000/SPC-EAWAG-0P5X-1541857403488732-7539894382528-061939-148-1990-84-196-100.jpeg	2018-11-10 14:43:23	25.67	0.43361821866716393	0.0799273946341894	0.034657974483984645	-12.06306197747358	0.9010966876200998	0.6472819216182049	0.0004021523596105916	0.0015745024	0.015097362859352014	5.542691684348299e-09	5.735707849233162e-17	1.4645363580914004e-11	-5.103697470170071e-18	39.32970611021997	0.0037659621191872285	6.987154021486648e-06	1.9473182177768866e-08	48.0	0.02900657168738001	54.202880859375	19.0	78.0	0.013997957745737775	1.1939430117258166e-08	2.5943678341847176e-16	3.9564298273437324e-11	-2.573808380612982e-17	31.90938947122694	0.004695419182948397	1.1006776621207155e-05	3.993611332180258e-08	42.0	0.026401755392746945	46.936767578125	20.0	66.0	0.017598565027817724	5.3922814757001476e-09	5.394869740014292e-17	1.4005631442224477e-11	-5.574637083013278e-18	41.338371255677266	0.0037044385514496876	6.759548814883255e-06	1.8761038679574346e-08	48.0	0.03327088104665546	55.0576171875	19.0	79.0	0.013503451235162257	2.9052171547179098e-09	1.6144308813598936e-17	6.3632802048660245e-12	-1.0798665470068918e-18	45.559335261193546	0.003139511003034162	4.79746337122901e-06	1.067681791537246e-08	54.0	0.02693858951204778	61.6181640625	21.0	89.0
images/00000/SPC-EAWAG-0P5X-1529457278469948-1171268425835-044689-057-536-1350-260-116.jpeg	2018-06-20 03:14:38	38.61	0.39499436045899233	0.07981416525508414	0.031526145160500285	-18.81764550448336	0.918683544647226	0.7010670488931359	0.00033228468645679616	0.0016921287999999998	0.015659122476445853	4.591087919295104e-11	-3.3779991136706825e-21	8.60806960196285e-14	-3.7519610901573143e-22	44.665614448201175	0.002773632406044018	3.583429858078515e-06	1.1937055088178215e-10	65.0	0.06967979572529757	67.02885052248978	26.0	96.0	0.013880532159683882	8.821917773267872e-11	-9.418345900585933e-21	1.9376641052610173e-13	-3.661611113854901e-21	39.47153190631609	0.0032599633706316333	5.100891538225664e-06	1.487272228742328e-10	57.0	0.06025161322032099	59.49000454338937	24.0	85.0	0.016652076689229876	4.877579742710723e-11	-3.504463130412781e-21	9.132196373890805e-14	-9.25166601078669e-22	45.768407749155976	0.0027840979318280385	3.6497586677127345e-06	1.1321123126794789e-10	64.0	0.07479181436185847	66.93775556565198	25.0	96.0	0.015988640318772517	2.0001317040032827e-11	-8.981040676784122e-22	3.201389077284651e-14	1.6860279077747432e-22	50.00147531078859	0.0023834497936718107	2.5618877742254153e-06	1.0435660954728553e-10	73.5	0.07174270017725388	75.66583371194912	30.0	108.0
images/00000/SPC-EAWAG-0P5X-1536797706324634-2480271691718-008959-042-3382-1146-48-232.jpeg	2018-09-13 02:15:06	17.138	0.29271993013472103	0.07975350793982365	0.023345441272144093	85.32029736885083	0.9561982234358752	0.6700809909480705	0.00018207175500302333	0.0010813172	0.013718736408354559	1.6029301044496355e-08	3.2675286868588766e-16	5.090579681426969e-11	-1.2943815564896963e-17	36.60952021743111	0.0037907374514727695	1.019118581926912e-05	2.59642650871279e-08	86.0	0.033346354537252466	89.73729114824032	61.0	113.0	0.01153770119887506	2.344828609447058e-08	7.095225835356694e-16	8.939763015748604e-11	-2.7457035877404315e-17	32.21146755582671	0.004514868657505367	1.4674126504503466e-05	3.9106505976483476e-08	75.0	0.01759090372047806	77.97867045858514	53.0	100.0	0.017021966482486592	1.552801575033358e-08	3.063624247381395e-16	4.8503922102281984e-11	-1.358674981788451e-17	38.79779744045357	0.0037349673642743456	9.873212682664137e-06	2.5117501624022956e-08	88.0	0.034811621676200055	91.46569498755777	61.0	116.0	0.012887688980063546	1.1335059794059938e-08	1.6190033377047113e-16	3.0945397507982315e-11	-5.832313617941782e-18	40.84728561373119	0.0032747632072138762	7.527011762048539e-06	1.802134811517621e-08	96.0	0.04648659693430004	100.78386064699609	69.0	128.0
images/00000/SPC-EAWAG-0P5X-1529975274581432-1689257386693-040639-035-738-1804-56-176.jpeg	2018-06-26 03:07:54	14.79	0.3255235223264307	0.07974573717348782	0.02595911325523154	-88.88493123759368	0.9455339424960871	0.6586157905419119	0.00022510015431503004	0.001247378	0.01782986777783823	2.9701738073007344e-09	1.891451581836542e-17	1.1953913703959685e-11	-3.971909179012503e-18	32.55231516306836	0.004877496513526784	1.6820947848616684e-05	1.4255605744370736e-08	61.0	0.07030875282298316	67.21232665639445	42.0	87.0	0.016504284164679587	3.502679799630313e-09	2.969315082939238e-17	1.697789011304067e-11	-7.383444140349486e-18	28.366244415028714	0.0059024722271627935	2.4678826643553447e-05	2.1785453563158145e-08	52.0	0.06881332593426444	57.5251155624037	35.0	75.0	0.020142046929214636	2.940683526360522e-09	1.8313790828173808e-17	1.1743918151716942e-11	-4.069977353525652e-18	32.262693084257414	0.0048487923882997545	1.6657339769054478e-05	1.3840379909569162e-08	61.0	0.0764007458513629	67.58459167950693	43.0	87.0	0.018730346822832006	2.397196375734561e-09	1.1468729980555638e-17	8.191615468939311e-12	-1.93711251918547e-18	38.93737071598907	0.004120627587331057	1.1967302430652064e-05	9.820557697276702e-09	69.0	0.06638630679300665	77.52234206471495	49.0	101.0
images/00000/SPC-EAWAG-0P5X-1537705086218179-3387638676965-010769-087-2008-834-212-184.jpeg	2018-09-23 14:18:06	56.638	0.5588519149688166	0.07960845037703802	0.04448933494090771	-2.134639361307597	0.8292674702022784	0.49352282731731856	0.0006600238161518846	0.0015083855999999999	0.006025675523708507	8.718319718639575e-09	2.0182322280713689e-16	2.2009605665583637e-11	4.123700761828154e-17	34.2033273354298	0.004599805414882529	6.830616672726935e-06	6.403338020838563e-08	56.0	0.016627722159277797	62.71330275229358	34.0	84.0	0.006593723894691303	1.3828529900771149e-08	5.095310871490566e-16	3.992365802606697e-11	1.0461561426296335e-16	32.40438366412248	0.005357230889476002	8.89773871676605e-06	1.0231651813895672e-07	48.0	0.018862136967975725	55.57492354740061	29.0	75.0	0.00593893472268262	8.520399595556577e-09	1.914761929075246e-16	2.1361513934946138e-11	3.973398710481898e-17	33.867003886929	0.004551264224654839	6.746767731783307e-06	6.182438774170547e-08	57.0	0.016222013607883685	63.09199796126401	35.0	84.0	0.005853631211381239	5.8118542644236104e-09	8.951954089408576e-17	1.2937083490336442e-11	1.7848817570361133e-17	37.41667811713698	0.004015382477327546	5.3210974524989425e-06	4.2444579594524924e-08	65.0	0.015752947066434736	70.49006116207951	39.0	93.0
images/00000/SPC-EAWAG-0P5X-1531403672009003-3117635009052-068619-025-786-1754-100-216.jpeg	2018-07-12 15:54:32	31.848	0.3933662202666206	0.07955938114049206	0.03129597304598682	87.81210537805815	0.9193818666653985	0.618488253319714	0.0003264050908488149	0.0013965252	0.026029670530978478	3.1255321363022715e-08	1.1617670227823515e-15	1.0611022951655035e-10	3.321833944223975e-16	33.4435592117942	0.00472949788874397	1.280340786601113e-05	4.7818434468979205e-08	55.0	0.057705517297759384	63.98843930635838	39.0	79.0	0.022866341716460785	5.044649651841586e-08	3.088780276983997e-15	2.1281026993162952e-10	9.132683889903884e-16	28.254272029356326	0.005848021514987594	1.9784117899301754e-05	8.081263787832818e-08	46.0	0.05539475808654467	53.90916597853014	33.0	67.0	0.02705142389156061	3.120591733595498e-08	1.1553048058013136e-15	1.0492950930238334e-10	3.2448670179622225e-16	34.18195878329225	0.0046829113685162415	1.2525187957320712e-05	4.738685741225334e-08	55.0	0.05876828600030975	64.50619322873658	40.0	79.0	0.02719315371372941	1.990793737016648e-08	4.656572356718847e-16	5.619655288851453e-11	1.3087535631836302e-16	39.36182480883406	0.003946218488777462	8.847677125344946e-06	2.9653238714861196e-08	64.0	0.05842739212427047	74.55216074869254	46.0	92.0
images/00000/SPC-EAWAG-0P5X-1533428424593450-5142360445479-012139-007-1454-2274-228-124.jpeg	2018-08-05 02:20:24	38.754	0.44338200359056346	0.07944401048280816	0.03522404454113721	4.931808259230661	0.8963327500945268	0.5423222152297043	0.0004128841512380579	0.0013250268	0.01285077938828276	6.967967420520747e-09	1.1451660944207256e-16	2.4744335296749634e-11	-6.422258247989459e-17	34.246103372390635	0.005286231352026302	1.5023526300840088e-05	5.0954612776975114e-08	49.0	0.05154557359402404	55.7522483318828	29.0	73.0	0.011016930807274769	1.1375985494411853e-08	2.957980269060375e-16	4.514716505662521e-11	-1.7521202708903835e-16	30.663587446457942	0.0060580003715680585	1.9291226174544458e-05	8.028505107556783e-08	44.0	0.04420428834576235	50.324049898462434	26.0	68.0	0.013142918838711475	7.2266115061331515e-09	1.2251550200736695e-16	2.580537610078017e-11	-6.742436931301821e-17	34.86285214132931	0.005291291790205617	1.50622135847465e-05	5.181768269443568e-08	49.0	0.05228730964073816	55.8114302291848	28.0	74.0	0.014014598525255332	4.360335972309977e-09	4.591343021712232e-17	1.3740635547861734e-11	-2.4848595232380648e-17	38.705962312160054	0.004621995688947347	1.1650089093964589e-05	3.287650548906239e-08	55.0	0.05618497244317985	62.107339715694806	32.0	81.0
