url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1563264338133430-10169707842890-003279-080-1704-66-88-84.jpeg	2019-07-16 10:05:38	11.34	0.9408091145378604	0.0316972117009543	0.029821025673693918	41.141889079884756	0.33893688203334715	0.9341784495368113	0.00011807414869098869	0.0007365104	0.0047356436409924565	3.773051923760661e-12	-3.248945055933017e-23	-3.908423464015232e-16	-4.060061732228621e-24	47.42291594388367	0.0012305845336404238	1.2175201288841338e-08	1.995887633950468e-11	114.0	0.008454281514301894	99.7160751565762	55.0	138.0	0.003650121065231557	7.958200347591425e-12	-1.2975251083269457e-22	-1.1729290800456463e-15	-7.330412003399255e-23	35.863482539214864	0.0016005705741781338	2.1752807701941406e-08	4.406446160939263e-11	88.0	0.006390989140675488	77.60751565762004	45.0	106.0	0.0034840088025992278	3.640320701525244e-12	-2.895657320302941e-23	-3.717076581335542e-16	-1.897487922353197e-24	49.99481156695994	0.0011925254572929883	1.2161043513152173e-08	1.7455659794241533e-11	119.0	0.006306429207054307	102.99478079331942	56.0	143.0	0.006940181080254185	2.0828812399058867e-12	-1.0224502870191246e-23	-1.579250925230675e-16	7.508174338444918e-25	56.88043154657063	0.0010196827852556988	7.561854553359042e-09	1.1631252583168647e-11	135.0	0.01240860080398761	119.54697286012527	66.0	166.0
images/00000/SPC-EAWAG-0P5X-1563253670704006-10159040568657-004609-001-1868-2526-80-73.jpeg	2019-07-16 07:07:50	9.232	0.9074072115025519	0.03168635498768442	0.0287524270220547	-72.88398801470724	0.42025248662341413	0.9646569646569647	0.00010972609216527945	0.0007134464	0.003268873686337952	3.83969001364117e-13	4.462341293885794e-25	1.388794238722355e-17	5.037742627405225e-25	46.67369223676246	0.0011990705649140725	1.3747354265503792e-09	8.00067599404078e-12	119.0	0.005332767861220768	106.0134698275862	64.75	141.0	0.008532445847421875	1.4194052421311413e-12	6.966553828210368e-24	5.783365085338658e-17	-1.5524028343092855e-24	36.323153643198125	0.0015293117016823353	1.7961625281526483e-09	1.7814097529285213e-11	93.0	0.013431265339238817	84.02855603448276	52.75	110.0	0.0012747498483681595	2.708652613990409e-13	3.606987730571505e-25	1.026950925582881e-17	1.062567792336521e-25	47.592942883112336	0.0011750093648063473	1.4425749525701468e-09	7.1149422949510706e-12	122.0	0.0021965052799580403	108.70797413793103	67.0	145.0	0.0040743551137886625	2.4690966372381125e-13	-1.2889737444607188e-25	5.396484148702592e-18	2.2844869681735835e-25	56.759429190657585	0.0009960022495311667	1.051846149621387e-09	4.570831994053467e-12	144.0	0.0069919774157282556	126.30926724137932	75.0	168.0
images/00000/SPC-EAWAG-0P5X-1563249610501501-10154980380972-000009-003-1162-2276-84-92.jpeg	2019-07-16 06:00:10	11.392	0.8500792928257193	0.03167057847829396	0.02692250295620957	-67.79200062390227	0.5266547217190073	0.9404371584699454	9.615579701320141e-05	0.0006615524000000001	0.009306917748756775	5.7680366310241e-12	6.216512872514577e-23	9.934227176452987e-16	-3.2052302076579114e-23	40.61374659074081	0.001297589513261491	5.565554782821623e-08	2.549114803694478e-11	119.0	0.019469265074837046	108.88669378268449	94.0	135.0	0.013136376170284767	1.5967681157870037e-11	2.699564441026522e-22	4.42854832530482e-15	-3.357658167721488e-22	33.88440627532165	0.0015984558250974755	8.95771498564506e-08	4.5591921961340466e-11	97.0	0.027467905508430358	89.05229517722255	76.0	110.0	0.008205593458535125	5.4048428779278254e-12	5.52741941493552e-23	9.131328311835107e-16	-2.9248551975679467e-23	43.31870638812101	0.0012636287409642385	5.4437320318299387e-08	2.4768908746110904e-11	123.0	0.016859920621924294	112.15572341661824	96.0	141.0	0.007959140435804021	2.712753661823638e-12	1.7811961589407696e-23	2.376918917170861e-16	-2.5330816810012134e-25	46.03282123387172	0.0011092947394865443	3.773405136724718e-08	1.5895721645233157e-11	140.0	0.016822930852998273	126.424753050552	108.0	158.0
images/00000/SPC-EAWAG-0P5X-1563264607220650-10169976865253-005969-004-2042-2400-88-96.jpeg	2019-07-16 10:10:07	13.0	0.9697823257015035	0.031663266572591275	0.03070647629607424	-29.588982428696927	0.2439718032006631	0.9399428026692088	0.00012505593013680138	0.0007580368	0.009646477513727367	5.858850931173574e-12	-1.732179342709297e-24	7.072523644553367e-16	-2.955760280216489e-23	38.13680384972074	0.0014697787785076123	1.761283253456054e-08	4.3590318879874975e-12	96.0	0.01790034483357874	94.97718052738337	79.0	117.0	0.011885175111222796	1.4178612562524444e-11	1.0786455338301182e-22	2.3513140664970695e-15	-1.9195659005409135e-22	30.924253442482748	0.001857075693793416	2.9144767829213782e-08	1.700905424632782e-11	76.0	0.022389914190654395	75.78194726166329	61.0	93.0	0.00917367417879668	6.500598969368861e-12	4.546155905283542e-24	8.132605976784557e-16	-3.2209078901401474e-23	39.95926960601139	0.0014463842857366303	1.7946237594611028e-08	3.8517973390131644e-12	97.0	0.016758255077557183	97.18204868154159	79.0	120.0	0.008771744139735452	2.5772016664302377e-12	-4.460753308237711e-24	2.1449424698860877e-16	-4.0149158379411044e-24	44.59344394415881	0.0012227691791061872	1.1135535751890524e-08	2.1041311551978068e-12	116.0	0.016276542495845942	112.98225152129818	94.0	138.0
images/00000/SPC-EAWAG-0P5X-1563253774720910-10159144577303-005649-072-956-794-92-76.jpeg	2019-07-16 07:09:34	10.666	0.8436873825692708	0.03165027863878904	0.026702940742348028	8.188516902551788	0.5368347981394397	0.8796004206098843	9.45331938629228e-05	0.0006431012	0.02050948319802999	1.3536328008045032e-11	-3.340749770236189e-23	-1.5242954770819792e-16	-6.125325010039275e-23	44.549105350185584	0.0013511897733500438	5.606510331101744e-08	1.9626817474653717e-12	110.0	0.037846050970769866	99.90197250448297	71.0	129.0	0.02113777802806727	3.433743645505776e-11	-2.9150007990350544e-22	-5.608813117901174e-16	-2.7830800340250033e-22	35.52902174628647	0.001718991051841234	9.545883931359697e-08	4.011957573205045e-12	86.0	0.03956854605863584	79.29647340107591	58.0	104.0	0.021103211638691215	1.330494867696006e-11	-3.8812120162087393e-23	-1.7119746370986992e-16	-5.31921390711133e-23	47.18062695027991	0.0013203935959578625	5.320435222197332e-08	1.840890941192944e-12	113.0	0.038373702040390555	102.35146443514644	73.0	134.0	0.019520532134957466	6.465951385661498e-12	-3.698320071969484e-24	-2.3830914050784694e-17	-1.8606693041769848e-23	51.97337929734053	0.0011274762805882756	3.784515484339996e-08	1.3312768135197183e-12	133.0	0.03619860237677306	119.0394500896593	87.0	153.0
images/00000/SPC-EAWAG-0P5X-1563260689232854-10166058951827-002799-074-614-566-80-88.jpeg	2019-07-16 09:04:49	10.46	0.8572979182085698	0.03163159604783878	0.027117701441426608	-78.23758383583602	0.5148206284088201	0.9378714208535927	9.74351066939866e-05	0.0006673184	0.004716130963675202	1.0653877212527012e-12	3.357419218582362e-25	-1.3804743150831091e-16	8.465924454189316e-25	43.15097977784486	0.0013403566438325337	7.163693182423215e-08	6.859029181763769e-13	112.0	0.008901422205452775	99.5668202764977	61.0	133.0	0.010593934018108792	4.036476253904279e-12	1.1986166562511142e-24	-4.63779803965394e-16	9.55492308856474e-24	32.42565897895489	0.0017565009500500202	1.2557234257468872e-07	1.4100295509397926e-12	84.0	0.0200979508631055	76.10195852534562	47.0	102.0	0.0021704012472240383	9.662897335797065e-13	3.6146886407554354e-25	-1.431534870689783e-16	7.355827433202368e-25	44.45413100384764	0.0013111461194890979	6.753225827852636e-08	7.445266035572376e-13	115.0	0.004137433980311361	102.17684331797236	63.0	137.0	0.003200828843496133	3.934112904611834e-13	6.887441655533354e-26	-4.433368563313361e-17	1.3323831484384035e-25	53.41094643078183	0.0010952709703628241	4.761214723651217e-08	3.694600016071652e-13	138.0	0.005958176477993789	121.44066820276498	74.0	161.0
images/00000/SPC-EAWAG-0P5X-1563253553696474-10158923558930-003439-003-2708-2378-88-80.jpeg	2019-07-16 07:05:53	10.554	0.7889668780866128	0.03160685516778693	0.024936761847864586	-32.49096426452754	0.6144357291712974	0.967391304347826	8.232846365557258e-05	0.0006158088	0.0001455704782228374	2.4058247786651433e-13	-4.106681586003403e-25	-3.737381634521744e-17	-2.8285372907880187e-25	44.37846547094437	0.001326823264509493	9.626771170171797e-08	1.7856834036511586e-11	110.0	0.000307173811290761	101.19350811485643	71.0	131.0	0.004601525585852518	5.203152008655223e-13	-2.4485512774262583e-24	-1.5276122981353472e-16	-4.251072462394252e-25	34.82342586617609	0.0016955351887005567	1.671442391013183e-07	4.384460389262311e-11	87.0	0.009731508490167627	80.00686641697878	55.0	105.0	0.0024696340377756668	2.1891780081644886e-13	-2.3968340638114937e-25	-1.9642016008005776e-17	-3.396452718963929e-25	46.98553185363432	0.0012917975323219612	9.362786608774199e-08	1.6470933595541262e-11	113.0	0.00504515889602639	104.24656679151062	73.0	136.0	0.0010620624821256264	1.2957236472634362e-13	-1.233473834268344e-25	-1.8126900374727193e-17	-6.663111872961874e-26	52.335622271352406	0.0011067230468167141	6.262383423957971e-08	9.034831352302345e-12	133.0	0.0023179884028040505	120.31523096129838	84.25	156.0
images/00000/SPC-EAWAG-0P5X-1563250186521224-10155556428857-005769-088-1432-230-76-76.jpeg	2019-07-16 06:09:46	8.78	0.7334793473145678	0.0316045398170059	0.023181277237154758	-72.76540158622421	0.6797117382118656	0.8608534322820037	7.113982660413034e-05	0.0005350848000000001	0.02213242302006761	1.3332299834752693e-11	2.978679956467638e-22	2.744511962386286e-15	-1.8139264366545252e-22	53.104069045662285	0.001237639476015909	6.340036550102221e-08	5.1324013787917587e-11	116.0	0.04498802037680938	101.5308908045977	44.0	147.0	0.014342403611715817	2.8550428575610873e-11	1.5755846598366372e-21	8.53694029265477e-15	-9.237008753103861e-22	40.19324642665128	0.0016058699987302437	1.1718887148968e-07	1.433335409403817e-10	90.0	0.02915344358596688	79.78879310344827	37.0	114.0	0.02451517538096633	1.2288733099536326e-11	2.685483965972551e-22	2.2788404075585458e-15	-1.3220942573512758e-22	55.49177013927219	0.0011997917817324652	5.7980638907127856e-08	4.828085062376754e-11	120.0	0.0498313812536464	104.753591954023	45.0	152.0	0.025095492339047537	7.50815905276609e-12	8.063875944877312e-23	1.26435398674315e-15	-5.912815300729069e-23	64.50887200914352	0.001026357644439847	4.249605056724313e-08	2.3623553775903325e-11	139.0	0.051010976958621564	121.04454022988506	52.0	177.0
images/00000/SPC-EAWAG-0P5X-1563253687718217-10159057570070-004779-023-1964-1936-64-84.jpeg	2019-07-16 07:08:07	8.514	0.8344427254321842	0.03157450309781746	0.026347114419109745	-70.08878129672833	0.5510946724232673	0.9369419642857143	9.181026667467951e-05	0.0006454076	0.006839598698576385	1.655811738191299e-13	2.6868579698008706e-25	2.0890892481599544e-18	-1.6061362593465023e-25	50.70498653152473	0.0011267343736682234	3.746842261643432e-08	2.1584577048265918e-11	105.0	0.013415149044626585	105.53484216795712	57.0	158.0	0.009008895893344035	5.769619971689327e-13	1.8107682306789055e-24	2.718369640591403e-17	-2.1408233566141977e-24	39.14695711296826	0.001415597998785761	5.7790790905608846e-08	4.093471381734575e-11	85.0	0.017689823289067146	85.73496128648004	48.0	126.0	0.0052490290026340645	1.0676329091079917e-13	5.97686599260313e-26	-1.787878961147481e-17	1.4787609935828302e-25	50.918606659259375	0.0011106112518548868	3.579229117430559e-08	2.0904750725981927e-11	106.0	0.010079418951908009	107.67063728409768	59.0	159.0	0.0067773540176032316	1.1851545695100582e-13	2.6264822250621824e-26	1.2427529366922992e-17	-1.4367378987986521e-25	62.31956341383534	0.0009417872640192567	2.7155679920136568e-08	1.2814644549751676e-11	124.0	0.013376968427745346	124.20667063728409	64.5	189.0
images/00000/SPC-EAWAG-0P5X-1563249970509398-10155340410900-003609-009-3110-2176-88-84.jpeg	2019-07-16 06:06:10	10.484	0.9114855439089781	0.03155562810110702	0.028762498843126965	-22.609334135387346	0.41133210821057287	0.9449588477366255	0.00010934996963101308	0.0007061428	0.012836861839256775	3.329775238837432e-12	-3.4017293927575344e-24	-1.2810462926262352e-16	-9.70556300694518e-25	45.52021283779507	0.0012802297005002228	5.115038424315706e-09	3.3895531798594525e-13	116.0	0.02409446087012584	101.59989112683724	62.0	133.0	0.016347536332485237	9.138959708227559e-12	-2.0941090621764756e-23	-4.709734670649156e-16	-1.8928120313538466e-23	35.818494944223104	0.0016100798008181383	9.678507980690214e-09	1.0439042865068979e-12	91.0	0.030901500307924896	81.71801850843767	51.0	107.0	0.012365590673011665	3.2971617911213708e-12	-3.2184635359917857e-24	-1.191385102584266e-16	-1.0341533927131462e-24	47.581910283319374	0.0012521646910939805	4.655952082704015e-09	3.188223258949697e-13	119.0	0.022992764913399744	104.2248230811105	64.0	137.0	0.011283584568104296	1.455960097538015e-12	-7.971278352370575e-25	-4.421575657251014e-17	2.6465054255227337e-26	54.27997623329367	0.0010748866001186268	3.289583434173901e-09	2.0610379053467146e-13	138.0	0.02116959808451012	119.84376701143168	72.0	157.0
images/00000/SPC-EAWAG-0P5X-1563246188247111-10151558182681-001789-000-1318-2356-88-92.jpeg	2019-07-16 05:03:08	12.106	0.9495805054628371	0.03154936196111415	0.029958659078064782	78.84540635591097	0.3135233063823848	0.954183266932271	0.00011861071713067402	0.0007365104	0.007819849287839352	9.161614868174702e-13	1.0554330241269537e-24	1.087092181880874e-17	7.718629113561776e-25	47.71598446660845	0.001113437651562754	3.718082607522347e-10	2.223344031492974e-12	135.0	0.01484735709178275	119.22860125260961	85.0	156.0	0.010793391082071817	1.6983220841701125e-12	1.8669425435590723e-24	2.0195944450474893e-17	4.591111155897368e-24	38.30726526811102	0.0013850063824792614	1.5071957366274101e-10	5.014584561136312e-12	107.5	0.020547767059305434	96.75782881002088	69.0	127.0	0.007184549306480859	1.0636465594469754e-12	1.2767726087214531e-24	1.3398317561893295e-17	9.483624481044943e-25	49.24682421142173	0.0010897335299126585	3.778276573919742e-10	2.1020811050534767e-12	137.0	0.013563286954153276	122.12839248434238	86.0	161.0	0.006830321652657354	5.003701027553657e-13	3.829301272790771e-25	2.9591066013530704e-18	9.986671250640542e-26	56.50682425481079	0.0009421413149352472	4.756651076017852e-10	1.2500927093212432e-12	160.0	0.012917101789038826	139.81524008350732	99.0	182.0
images/00000/SPC-EAWAG-0P5X-1563253352739306-10158722542221-001429-013-1826-1946-80-84.jpeg	2019-07-16 07:02:32	10.636	0.9425839679988612	0.03153008155212841	0.02971974938073289	-87.54003199705186	0.3339692549794393	0.9554331497245869	0.00011665516947856146	0.0007334352	0.0001522485431356774	1.0246803367544599e-13	-6.116984612275007e-26	1.1012511492772718e-18	-3.8200597481858705e-26	48.726840645662435	0.0011167887680947008	7.35589156519842e-09	4.834200174280633e-12	131.0	0.00025420975050661506	110.69025157232704	62.0	151.0	0.0029268295360021243	4.28769510845951e-13	-5.057028936863985e-25	4.310226000931678e-17	8.043183787003069e-25	38.41837378162587	0.0013933637464634873	1.1640995550282538e-08	1.145128386538488e-11	107.0	0.005117023901850268	89.62002096436059	52.0	122.0	0.001111116101244664	1.2978750038015416e-13	1.6147934243401224e-27	-5.274428887407975e-18	-9.996078437460246e-26	49.58166885139351	0.0010919331959922127	6.558184131300367e-09	4.5716610599633236e-12	133.0	0.0019303207858337112	113.80083857442348	65.0	155.0	0.001217537306426859	3.306373685376751e-14	-3.6186953715521906e-27	-7.866272315698056e-19	-8.738028131848487e-27	58.56256161135105	0.0009443764662640703	5.536075849837787e-09	2.4746584857591457e-12	154.0	0.002124153677012488	129.63836477987422	70.0	179.0
images/00000/SPC-EAWAG-0P5X-1563256924974077-10162294794932-001149-055-2322-908-84-84.jpeg	2019-07-16 08:02:04	10.872	0.9491588784617172	0.03152517125596038	0.02992239619262092	58.22394707315387	0.3147974323867574	0.9727134916624558	0.00011823302516234739	0.00073997	0.005879638932936263	9.918284265653255e-13	1.1770725538407035e-24	-3.6661514718172446e-17	1.7007326627048361e-25	46.39625718150134	0.0011557313033335168	4.404308646800557e-09	1.4496734386595887e-12	127.0	0.010233525204870943	109.71116883116883	67.0	146.0	0.007148261361871782	2.052813464676496e-12	4.549233038491972e-24	-8.99577335324932e-17	1.1465951134970353e-24	37.03624654084662	0.001424610794855875	7.236684631442149e-09	2.544342412530709e-12	103.0	0.012441565485924878	89.5735064935065	55.0	119.0	0.006062086501601722	9.842750143325567e-13	1.1227992984166398e-24	-3.884867975223735e-17	1.674357908051788e-25	46.85700006889293	0.00113801241728553	4.323394886392511e-09	1.3514713085891967e-12	129.0	0.0105510756214529	112.03584415584416	69.0	150.0	0.005664267240276166	5.399442946670049e-13	3.9133587321145203e-25	-1.6043463620673465e-17	3.0514319285735144e-26	55.68712088279065	0.0009789672258808534	3.0266910269273696e-09	9.787797932629739e-13	151.0	0.00985867027408489	128.52831168831167	76.0	172.0
images/00000/SPC-EAWAG-0P5X-1563253304669377-10158674538230-000949-059-2000-1020-80-76.jpeg	2019-07-16 07:01:44	9.648	0.8352837775659215	0.031485761434273236	0.026299545750359157	42.78418318309634	0.5498190710908493	0.9428736295441431	9.122194009550684e-05	0.0006281096	0.016567623218762633	1.1913533859816534e-11	3.718669556409048e-22	3.2064414950977705e-16	-1.7691573779042132e-22	47.15698760437862	0.0012289000136624212	2.92319215696575e-08	1.0029137941441763e-10	124.0	0.030307995536404175	106.28212974296206	58.0	143.0	0.01848238070414301	2.1529266758087384e-11	1.0792511962907666e-21	2.3923072359399015e-16	-7.183724931420816e-22	38.81613538808268	0.001488678140158609	3.502943497072414e-08	1.6843766882517632e-10	101.0	0.03369358114708634	88.60832313341493	50.25	118.0	0.015858550500281593	1.093647733274355e-11	3.051342894736243e-22	1.7474283257246894e-16	-1.7168162702792156e-22	48.21808139985782	0.0012002155995716472	2.7107812884155787e-08	9.371144086451251e-11	126.0	0.028992385025677535	109.08629130966952	60.25	148.0	0.01580510988098803	7.823764026331576e-12	1.7236423295473232e-22	3.4803259284400107e-16	-5.0701937828393603e-23	55.10240305564212	0.001061725340650857	2.5668925867712776e-08	6.740433802036647e-11	143.0	0.029015345463650196	122.14198286413709	65.25	165.0
images/00000/SPC-EAWAG-0P5X-1563257323042291-10162692828019-005129-015-1828-1960-80-84.jpeg	2019-07-16 08:08:43	10.416	0.9555545893416034	0.03148065895809385	0.03008148814290444	52.10384484439629	0.29481422419584785	0.9605985037406484	0.00011932489424706531	0.0007403544000000001	0.006235212562653879	3.835878704884339e-12	-1.8264415813776574e-23	3.5222787694745534e-16	-1.4872287270958812e-23	45.60884817606524	0.0012205540455296853	8.905088265423107e-09	9.829272063099235e-12	120.0	0.010667717792704992	102.05244029075804	57.0	135.0	0.0053486713422771885	7.133066487490024e-12	-5.635818319816725e-23	7.170037208371982e-16	-6.422536082246312e-23	35.2878387508124	0.001521592292914297	1.1568796470912927e-08	2.0116942106007354e-11	95.0	0.009071252155803991	82.99792315680166	49.0	108.0	0.004878664856096958	3.63613761651429e-12	-1.5816524892843698e-23	3.3425159740411313e-16	-1.3629224748429617e-23	47.87829802189094	0.0011896241244902426	8.903708819536343e-09	9.067427540929325e-12	122.5	0.00833166582492256	104.74454828660436	58.0	138.0	0.008090584702125725	2.2970125813309694e-12	-7.152976148800996e-24	1.886854009167908e-16	-4.406882939140691e-24	54.08150474039874	0.0010347571881363865	6.898842817341415e-09	5.8240690055736145e-12	139.0	0.013902252291757075	119.42419522326064	65.0	160.0
images/00000/SPC-EAWAG-0P5X-1563260470207437-10165839933621-000609-027-2880-1652-88-92.jpeg	2019-07-16 09:01:10	12.222	0.9109026836275472	0.031476769797881124	0.028672274080816445	42.16521785732449	0.41262125606921013	0.9803086748270357	0.00010839345166739999	0.0007080648	0.01141276336851339	7.092868839830803e-12	-1.557886668547982e-23	8.866270008918683e-16	7.099970147696716e-24	42.30096545668628	0.001264391738603266	1.813890266075089e-08	8.214210560018714e-13	118.0	0.02234818836820596	110.67100977198697	88.0	137.75	0.01180685058094314	1.648292971475807e-11	-5.512672826621529e-23	2.629217329364269e-15	7.184577649520322e-23	32.508584778762945	0.0015989279729668956	2.8320191040886617e-08	1.831266308032914e-12	93.0	0.02322963981207886	88.16883821932682	72.0	108.0	0.012912651746555788	7.925246610919642e-12	-1.4837384280274327e-23	9.20865721305145e-16	1.0337640200466168e-23	45.61952821845466	0.0012341829490521302	1.6673232064089303e-08	6.569450169479389e-13	121.0	0.025170609175662793	113.68946796959827	92.0	142.75	0.009893900885449992	3.11651452607608e-12	-4.6701212135301694e-24	3.389371462365374e-16	-1.8827613064633841e-25	49.62448463667586	0.001060011353513106	1.3313748495734382e-08	7.216957142199994e-13	140.0	0.019390775239498104	131.1699239956569	105.0	165.0
